Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Datetime,,,,,
2025-06-16 07:45:00+00:00,12553.0,12559.0,12532.0,12547.0,12279
2025-06-16 08:45:00+00:00,12521.0,12557.0,12511.0,12553.0,47923
2025-06-16 09:45:00+00:00,12535.0,12560.0,12511.0,12522.0,25044
2025-06-17 03:45:00+00:00,12508.0,12534.0,12489.0,12489.0,37407
2025-06-17 04:45:00+00:00,12571.0,12583.0,12508.0,12508.0,30276
2025-06-17 05:45:00+00:00,12539.0,12575.0,12535.0,12572.0,24893
2025-06-17 06:45:00+00:00,12534.0,12550.0,12523.0,12538.0,22376
2025-06-17 07:45:00+00:00,12588.0,12588.0,12518.0,12531.0,21406
2025-06-17 08:45:00+00:00,12600.0,12603.0,12564.0,12587.0,55519
2025-06-17 09:45:00+00:00,12595.0,12611.0,12590.0,12600.0,34701
2025-06-18 03:45:00+00:00,12838.0,12880.0,12559.0,12575.0,0
2025-06-18 04:45:00+00:00,12773.0,12850.0,12757.0,12838.0,72438
2025-06-18 05:45:00+00:00,12745.0,12776.0,12731.0,12773.0,49634
2025-06-18 06:45:00+00:00,12785.0,12788.0,12716.0,12745.0,55922
2025-06-18 07:45:00+00:00,12750.0,12787.0,12742.0,12784.0,32384
2025-06-18 08:45:00+00:00,12747.0,12766.0,12728.0,12753.0,58960
2025-06-18 09:45:00+00:00,12748.0,12758.0,12717.0,12747.0,0
2025-06-19 03:45:00+00:00,12798.0,12821.0,12717.0,12748.0,93121
2025-06-19 04:45:00+00:00,12789.0,12810.0,12770.0,12796.0,21399
2025-06-19 05:45:00+00:00,12808.0,12815.0,12774.0,12789.0,22353
2025-06-19 06:45:00+00:00,12805.0,12825.0,12790.0,12808.0,58844
2025-06-19 07:45:00+00:00,12807.0,12814.0,12778.0,12804.0,36218
2025-06-19 08:45:00+00:00,12816.0,12819.0,12784.0,12807.0,69183
2025-06-19 09:45:00+00:00,12806.0,12819.0,12769.0,12817.0,37915
2025-06-20 03:45:00+00:00,12791.0,12889.0,12771.0,12790.0,0
2025-06-20 04:45:00+00:00,12764.0,12814.0,12763.0,12791.0,31558
2025-06-20 05:45:00+00:00,12747.0,12775.0,12740.0,12765.0,45805
2025-06-20 06:45:00+00:00,12803.0,12815.0,12728.0,12746.0,77277
2025-06-20 07:45:00+00:00,12800.0,12835.0,12792.0,12803.0,33996
2025-06-20 08:45:00+00:00,12775.0,12838.0,12766.0,12800.0,225763
2025-06-20 09:45:00+00:00,12791.0,12806.0,12777.0,12778.0,0
2025-06-23 03:45:00+00:00,12702.0,12784.0,12683.0,12754.0,0
2025-06-23 04:45:00+00:00,12673.0,12734.0,12666.0,12692.0,31021
2025-06-23 05:45:00+00:00,12704.0,12720.0,12670.0,12675.0,19596
2025-06-23 06:45:00+00:00,12720.0,12720.0,12697.0,12704.0,14905
2025-06-23 07:45:00+00:00,12727.0,12751.0,12714.0,12724.0,32733
2025-06-23 08:45:00+00:00,12704.0,12731.0,12680.0,12727.0,45215
2025-06-23 09:45:00+00:00,12699.0,12711.0,12689.0,12708.0,0
2025-06-24 03:45:00+00:00,12802.0,12854.0,12717.0,12786.0,59970
2025-06-24 04:45:00+00:00,12755.0,12810.0,12719.0,12810.0,35834
2025-06-24 05:45:00+00:00,12796.0,12796.0,12756.0,12756.0,16723
2025-06-24 06:45:00+00:00,12691.0,12796.0,12678.0,12796.0,30332
2025-06-24 07:45:00+00:00,12637.0,12699.0,12609.0,12691.0,51910
2025-06-24 08:45:00+00:00,12610.0,12659.0,12595.0,12636.0,82791
2025-06-24 09:45:00+00:00,12611.0,12641.0,12596.0,12611.0,55107
2025-06-25 03:45:00+00:00,12682.0,12696.0,12617.0,12670.0,0
2025-06-25 04:45:00+00:00,12724.0,12740.0,12680.0,12685.0,31737
2025-06-25 05:45:00+00:00,12732.0,12763.0,12716.0,12724.0,35312
2025-06-25 06:45:00+00:00,12761.0,12807.0,12729.0,12732.0,45941
2025-06-25 07:45:00+00:00,12786.0,12804.0,12752.0,12761.0,45379
2025-06-25 08:45:00+00:00,12771.0,12795.0,12736.0,12787.0,68998
2025-06-25 09:45:00+00:00,12767.0,12800.0,12760.0,12770.0,28871
2025-06-26 03:45:00+00:00,12798.0,12845.0,12783.0,12783.0,0
2025-06-26 04:45:00+00:00,12724.0,12798.0,12707.0,12792.0,25984
2025-06-26 05:45:00+00:00,12743.0,12744.0,12695.0,12724.0,19319
2025-06-26 06:45:00+00:00,12724.0,12774.0,12724.0,12744.0,58858
2025-06-26 07:45:00+00:00,12741.0,12761.0,12724.0,12725.0,64201
2025-06-26 08:45:00+00:00,12721.0,12745.0,12692.0,12744.0,89939
2025-06-26 09:45:00+00:00,12715.0,12739.0,12700.0,12722.0,0
2025-06-27 03:45:00+00:00,12634.0,12797.0,12625.0,12745.0,49767
2025-06-27 04:45:00+00:00,12679.0,12700.0,12627.0,12635.0,48488
2025-06-27 05:45:00+00:00,12685.0,12725.0,12670.0,12680.0,50120
2025-06-27 06:45:00+00:00,12699.0,12758.0,12683.0,12685.0,58668
2025-06-27 07:45:00+00:00,12675.0,12706.0,12670.0,12700.0,35008
2025-06-27 08:45:00+00:00,12639.0,12678.0,12625.0,12674.0,64831
2025-06-27 09:45:00+00:00,12667.0,12675.0,12637.0,12637.0,39458
2025-06-30 03:45:00+00:00,12579.0,12675.0,12548.0,12675.0,0
2025-06-30 04:45:00+00:00,12528.0,12606.0,12493.0,12579.0,86161
2025-06-30 05:45:00+00:00,12480.0,12531.0,12462.0,12526.0,40077
2025-06-30 06:45:00+00:00,12426.0,12497.0,12384.0,12478.0,63843
2025-06-30 07:45:00+00:00,12360.0,12426.0,12360.0,12425.0,64610
2025-06-30 08:45:00+00:00,12405.0,12408.0,12335.0,12361.0,100300
2025-06-30 09:45:00+00:00,12406.0,12408.0,12404.0,12405.0,47392
2025-07-01 03:45:00+00:00,12393.0,12457.0,12351.0,12432.0,0
2025-07-01 04:45:00+00:00,12331.0,12409.0,12326.0,12392.0,24331
2025-07-01 05:45:00+00:00,12414.0,12420.0,12321.0,12330.0,44698
2025-07-01 06:45:00+00:00,12435.0,12455.0,12409.0,12414.0,35610
2025-07-01 07:45:00+00:00,12434.0,12456.0,12414.0,12436.0,41111
2025-07-01 08:45:00+00:00,12436.0,12444.0,12403.0,12434.0,62499
2025-07-01 09:45:00+00:00,12442.0,12456.0,12432.0,12436.0,0
2025-07-02 03:45:00+00:00,12484.0,12518.0,12379.0,12379.0,121309
2025-07-02 04:45:00+00:00,12530.0,12530.0,12481.0,12487.0,51725
2025-07-02 05:45:00+00:00,12542.0,12558.0,12471.0,12530.0,66761
2025-07-02 06:45:00+00:00,12575.0,12590.0,12520.0,12544.0,49328
2025-07-02 07:45:00+00:00,12574.0,12585.0,12556.0,12576.0,126949
2025-07-02 08:45:00+00:00,12631.0,12642.0,12569.0,12573.0,157264
2025-07-02 09:45:00+00:00,12622.0,12632.0,12610.0,12631.0,0
2025-07-03 03:45:00+00:00,12743.0,12757.0,12591.0,12630.0,95535
2025-07-03 04:45:00+00:00,12745.0,12775.0,12727.0,12743.0,77878
2025-07-03 05:45:00+00:00,12737.0,12756.0,12709.0,12750.0,114334
2025-07-03 06:45:00+00:00,12805.0,12813.0,12727.0,12735.0,71588
2025-07-03 07:45:00+00:00,12772.0,12820.0,12766.0,12798.0,66939
2025-07-03 08:45:00+00:00,12748.0,12779.0,12729.0,12770.0,148216
2025-07-03 09:45:00+00:00,12752.0,12761.0,12747.0,12752.0,0
2025-07-04 03:45:00+00:00,12635.0,12741.0,12630.0,12737.0,35824
2025-07-04 04:45:00+00:00,12631.0,12654.0,12614.0,12638.0,39625
2025-07-04 05:45:00+00:00,12637.0,12648.0,12610.0,12631.0,51194
2025-07-04 06:45:00+00:00,12656.0,12657.0,12619.0,12636.0,18662
2025-07-04 07:45:00+00:00,12651.0,12656.0,12633.0,12652.0,14759
2025-07-04 08:45:00+00:00,12647.0,12655.0,12626.0,12650.0,53109
2025-07-04 09:45:00+00:00,12640.0,12655.0,12640.0,12649.0,12352
2025-07-07 03:45:00+00:00,12507.0,12668.0,12502.0,12623.0,0
2025-07-07 04:45:00+00:00,12538.0,12546.0,12481.0,12508.0,25632
2025-07-07 05:45:00+00:00,12506.0,12571.0,12500.0,12535.0,32341
2025-07-07 06:45:00+00:00,12497.0,12510.0,12480.0,12502.0,17901
2025-07-07 07:45:00+00:00,12490.0,12506.0,12475.0,12493.0,21215
2025-07-07 08:45:00+00:00,12538.0,12541.0,12473.0,12491.0,64158
2025-07-07 09:45:00+00:00,12507.0,12541.0,12507.0,12541.0,19690
2025-07-08 03:45:00+00:00,12430.0,12549.0,12427.0,12531.0,25780
2025-07-08 04:45:00+00:00,12397.0,12475.0,12391.0,12431.0,21101
2025-07-08 05:45:00+00:00,12380.0,12400.0,12360.0,12400.0,15020
2025-07-08 06:45:00+00:00,12399.0,12423.0,12377.0,12379.0,44627
2025-07-08 07:45:00+00:00,12398.0,12407.0,12380.0,12400.0,33033
2025-07-08 08:45:00+00:00,12436.0,12450.0,12375.0,12396.0,79323
2025-07-08 09:45:00+00:00,12414.0,12444.0,12414.0,12436.0,0
2025-07-09 03:45:00+00:00,12485.0,12503.0,12445.0,12465.0,33610
2025-07-09 04:45:00+00:00,12480.0,12489.0,12457.0,12486.0,32306
2025-07-09 05:45:00+00:00,12515.0,12540.0,12480.0,12480.0,31905
2025-07-09 06:45:00+00:00,12471.0,12518.0,12465.0,12515.0,15676
2025-07-09 07:45:00+00:00,12475.0,12487.0,12455.0,12471.0,10801
2025-07-09 08:45:00+00:00,12471.0,12487.0,12455.0,12475.0,30118
2025-07-09 09:45:00+00:00,12470.0,12471.0,12452.0,12470.0,0
2025-07-10 03:45:00+00:00,12589.0,12643.0,12401.0,12500.0,71832
2025-07-10 04:45:00+00:00,12570.0,12663.0,12550.0,12588.0,43780
2025-07-10 05:45:00+00:00,12583.0,12583.0,12532.0,12573.0,13496
2025-07-10 06:45:00+00:00,12603.0,12655.0,12563.0,12585.0,38196
2025-07-10 07:45:00+00:00,12648.0,12666.0,12598.0,12603.0,29617
2025-07-10 08:45:00+00:00,12643.0,12667.0,12631.0,12648.0,50217
2025-07-10 09:45:00+00:00,12644.0,12657.0,12639.0,12646.0,30060
2025-07-11 03:45:00+00:00,12562.0,12677.0,12560.0,12677.0,29885
2025-07-11 04:45:00+00:00,12568.0,12591.0,12539.0,12564.0,25564
2025-07-11 05:45:00+00:00,12565.0,12580.0,12543.0,12567.0,14611
2025-07-11 06:45:00+00:00,12561.0,12580.0,12522.0,12566.0,22233
2025-07-11 07:45:00+00:00,12565.0,12578.0,12532.0,12560.0,23590
2025-07-11 08:45:00+00:00,12584.0,12598.0,12560.0,12565.0,51729
2025-07-11 09:45:00+00:00,12574.0,12585.0,12550.0,12585.0,0
2025-07-14 03:45:00+00:00,12593.0,12615.0,12549.0,12577.0,0
2025-07-14 04:45:00+00:00,12487.0,12599.0,12477.0,12596.0,30534
2025-07-14 05:45:00+00:00,12462.0,12495.0,12450.0,12487.0,23984
2025-07-14 06:45:00+00:00,12467.0,12471.0,12431.0,12460.0,44624
2025-07-14 07:45:00+00:00,12509.0,12515.0,12462.0,12462.0,23337
2025-07-14 08:45:00+00:00,12512.0,12530.0,12494.0,12509.0,51929
2025-07-14 09:45:00+00:00,12520.0,12540.0,12513.0,12514.0,26577
2025-07-15 03:45:00+00:00,12514.0,12595.0,12505.0,12526.0,0
2025-07-15 04:45:00+00:00,12582.0,12590.0,12500.0,12515.0,17818
2025-07-15 05:45:00+00:00,12556.0,12593.0,12553.0,12585.0,9941
2025-07-15 06:45:00+00:00,12546.0,12590.0,12538.0,12556.0,15069
2025-07-15 07:45:00+00:00,12521.0,12546.0,12501.0,12541.0,25939
2025-07-15 08:45:00+00:00,12530.0,12542.0,12509.0,12522.0,34750
2025-07-15 09:45:00+00:00,12536.0,12556.0,12529.0,12529.0,0
2025-07-16 03:45:00+00:00,12470.0,12565.0,12450.0,12565.0,31804
2025-07-16 04:45:00+00:00,12466.0,12472.0,12439.0,12471.0,17309
2025-07-16 05:45:00+00:00,12503.0,12515.0,12452.0,12463.0,18009
2025-07-16 06:45:00+00:00,12496.0,12505.0,12464.0,12502.0,43138
2025-07-16 07:45:00+00:00,12550.0,12570.0,12481.0,12496.0,31565
2025-07-16 08:45:00+00:00,12561.0,12568.0,12545.0,12556.0,39049
2025-07-16 09:45:00+00:00,12569.0,12569.0,12560.0,12561.0,23609
2025-07-17 03:45:00+00:00,12580.0,12621.0,12534.0,12569.0,0
2025-07-17 04:45:00+00:00,12579.0,12600.0,12547.0,12582.0,30431
2025-07-17 05:45:00+00:00,12551.0,12580.0,12551.0,12573.0,14867
2025-07-17 06:45:00+00:00,12540.0,12578.0,12535.0,12553.0,19537
2025-07-17 07:45:00+00:00,12501.0,12553.0,12490.0,12543.0,29967
2025-07-17 08:45:00+00:00,12477.0,12503.0,12468.0,12498.0,37866
2025-07-17 09:45:00+00:00,12490.0,12495.0,12466.0,12476.0,29162
2025-07-18 03:45:00+00:00,12466.0,12517.0,12444.0,12500.0,19771
2025-07-18 04:45:00+00:00,12422.0,12466.0,12408.0,12466.0,9995
2025-07-18 05:45:00+00:00,12390.0,12425.0,12376.0,12420.0,14544
2025-07-18 06:45:00+00:00,12395.0,12412.0,12370.0,12390.0,12430
2025-07-18 07:45:00+00:00,12411.0,12425.0,12387.0,12394.0,10628
2025-07-18 08:45:00+00:00,12429.0,12437.0,12401.0,12411.0,25604
2025-07-18 09:45:00+00:00,12423.0,12436.0,12410.0,12430.0,31045
2025-07-21 03:45:00+00:00,12431.0,12458.0,12342.0,12432.0,0
2025-07-21 04:45:00+00:00,12389.0,12431.0,12380.0,12428.0,14846
2025-07-21 05:45:00+00:00,12400.0,12436.0,12381.0,12389.0,17632
2025-07-21 06:45:00+00:00,12384.0,12408.0,12360.0,12401.0,51625
2025-07-21 07:45:00+00:00,12400.0,12408.0,12368.0,12384.0,31644
2025-07-21 08:45:00+00:00,12410.0,12419.0,12360.0,12400.0,46226
2025-07-21 09:45:00+00:00,12405.0,12415.0,12379.0,12411.0,0
2025-07-22 03:45:00+00:00,12366.0,12435.0,12322.0,12435.0,38212
2025-07-22 04:45:00+00:00,12394.0,12398.0,12367.0,12370.0,21281
2025-07-22 05:45:00+00:00,12423.0,12426.0,12389.0,12390.0,27494
2025-07-22 06:45:00+00:00,12481.0,12530.0,12421.0,12421.0,36550
2025-07-22 07:45:00+00:00,12498.0,12509.0,12473.0,12478.0,14212
2025-07-22 08:45:00+00:00,12488.0,12508.0,12481.0,12501.0,18767
2025-07-22 09:45:00+00:00,12492.0,12510.0,12484.0,12484.0,0
2025-07-23 03:45:00+00:00,12661.0,12719.0,12560.0,12583.0,100506
2025-07-23 04:45:00+00:00,12627.0,12700.0,12604.0,12664.0,65268
2025-07-23 05:45:00+00:00,12649.0,12655.0,12624.0,12624.0,69216
2025-07-23 06:45:00+00:00,12638.0,12655.0,12631.0,12649.0,18840
2025-07-23 07:45:00+00:00,12622.0,12653.0,12605.0,12635.0,17727
2025-07-23 08:45:00+00:00,12626.0,12650.0,12618.0,12622.0,45608
2025-07-23 09:45:00+00:00,12627.0,12645.0,12615.0,12624.0,24810
2025-07-24 03:45:00+00:00,12640.0,12652.0,12583.0,12635.0,0
2025-07-24 04:45:00+00:00,12600.0,12661.0,12593.0,12639.0,39547
2025-07-24 05:45:00+00:00,12545.0,12601.0,12533.0,12594.0,21232
2025-07-24 06:45:00+00:00,12559.0,12565.0,12531.0,12547.0,14789
2025-07-24 07:45:00+00:00,12554.0,12564.0,12526.0,12556.0,14873
2025-07-24 08:45:00+00:00,12560.0,12571.0,12534.0,12553.0,29569
2025-07-24 09:45:00+00:00,12557.0,12565.0,12549.0,12557.0,0
2025-07-25 03:45:00+00:00,12450.0,12557.0,12436.0,12557.0,45945
2025-07-25 04:45:00+00:00,12405.0,12451.0,12380.0,12450.0,33416
2025-07-25 05:45:00+00:00,12405.0,12432.0,12388.0,12405.0,16676
2025-07-25 06:45:00+00:00,12404.0,12425.0,12358.0,12405.0,37745
2025-07-25 07:45:00+00:00,12419.0,12440.0,12400.0,12407.0,39357
2025-07-25 08:45:00+00:00,12410.0,12437.0,12395.0,12419.0,54040
2025-07-25 09:45:00+00:00,12404.0,12414.0,12376.0,12410.0,0
2025-07-28 03:45:00+00:00,12501.0,12521.0,12386.0,12386.0,0
2025-07-28 04:45:00+00:00,12433.0,12534.0,12400.0,12500.0,66704
2025-07-28 05:45:00+00:00,12404.0,12440.0,12399.0,12435.0,34438
2025-07-28 06:45:00+00:00,12333.0,12443.0,12330.0,12401.0,30466
2025-07-28 07:45:00+00:00,12321.0,12342.0,12302.0,12334.0,30429
2025-07-28 08:45:00+00:00,12339.0,12346.0,12308.0,12321.0,45764
2025-07-28 09:45:00+00:00,12340.0,12366.0,12323.0,12341.0,23070
2025-07-29 03:45:00+00:00,12285.0,12399.0,12280.0,12338.0,0
2025-07-29 04:45:00+00:00,12312.0,12325.0,12268.0,12283.0,30139
2025-07-29 05:45:00+00:00,12299.0,12353.0,12289.0,12312.0,40089
2025-07-29 06:45:00+00:00,12367.0,12390.0,12298.0,12300.0,25936
2025-07-29 07:45:00+00:00,12443.0,12464.0,12365.0,12368.0,43050
2025-07-29 08:45:00+00:00,12455.0,12477.0,12416.0,12457.0,80488
2025-07-29 09:45:00+00:00,12488.0,12506.0,12454.0,12455.0,39474
2025-07-30 03:45:00+00:00,12527.0,12555.0,12421.0,12454.0,31620
2025-07-30 04:45:00+00:00,12593.0,12593.0,12476.0,12530.0,34606
2025-07-30 05:45:00+00:00,12622.0,12643.0,12586.0,12586.0,30888
2025-07-30 06:45:00+00:00,12557.0,12635.0,12544.0,12621.0,20298
2025-07-30 07:45:00+00:00,12577.0,12600.0,12528.0,12557.0,25457
2025-07-30 08:45:00+00:00,12617.0,12630.0,12578.0,12579.0,45665
2025-07-30 09:45:00+00:00,12612.0,12625.0,12586.0,12616.0,15241
2025-07-31 03:45:00+00:00,12475.0,12575.0,12467.0,12516.0,0
2025-07-31 04:45:00+00:00,12526.0,12546.0,12464.0,12480.0,37624
2025-07-31 05:45:00+00:00,12562.0,12625.0,12513.0,12524.0,60342
2025-07-31 06:45:00+00:00,12551.0,12614.0,12515.0,12568.0,64313
2025-07-31 07:45:00+00:00,12573.0,12588.0,12503.0,12555.0,93639
2025-07-31 08:45:00+00:00,12542.0,12750.0,12477.0,12572.0,302938
2025-07-31 09:45:00+00:00,12608.0,12611.0,12521.0,12542.0,100793
2025-08-01 03:45:00+00:00,12504.0,12776.0,12470.0,12515.0,0
2025-08-01 04:45:00+00:00,12447.0,12589.0,12434.0,12504.0,42448
2025-08-01 05:45:00+00:00,12431.0,12456.0,12391.0,12442.0,37879
2025-08-01 06:45:00+00:00,12402.0,12427.0,12360.0,12427.0,27628
2025-08-01 07:45:00+00:00,12371.0,12417.0,12342.0,12402.0,37828
2025-08-01 08:45:00+00:00,12293.0,12406.0,12293.0,12370.0,50538
2025-08-01 09:45:00+00:00,12296.0,12300.0,12275.0,12290.0,31091
2025-08-04 03:45:00+00:00,12252.0,12419.0,12231.0,12312.0,0
2025-08-04 04:45:00+00:00,12335.0,12336.0,12228.0,12248.0,29766
2025-08-04 05:45:00+00:00,12315.0,12380.0,12295.0,12336.0,27492
2025-08-04 06:45:00+00:00,12323.0,12330.0,12277.0,12315.0,35975
2025-08-04 07:45:00+00:00,12360.0,12364.0,12300.0,12323.0,32726
2025-08-04 08:45:00+00:00,12361.0,12367.0,12346.0,12356.0,36291
2025-08-04 09:45:00+00:00,12356.0,12377.0,12356.0,12360.0,26488
2025-08-05 03:45:00+00:00,12413.0,12499.0,12377.0,12377.0,33119
2025-08-05 04:45:00+00:00,12469.0,12486.0,12414.0,12414.0,21376
2025-08-05 05:45:00+00:00,12512.0,12524.0,12448.0,12469.0,22995
2025-08-05 06:45:00+00:00,12556.0,12575.0,12510.0,12515.0,59554
2025-08-05 07:45:00+00:00,12532.0,12566.0,12520.0,12561.0,30649
2025-08-05 08:45:00+00:00,12541.0,12550.0,12496.0,12532.0,46310
2025-08-05 09:45:00+00:00,12537.0,12550.0,12535.0,12543.0,19548
2025-08-06 03:45:00+00:00,12581.0,12616.0,12550.0,12574.0,0
2025-08-06 04:45:00+00:00,12533.0,12599.0,12524.0,12583.0,18161
2025-08-06 05:45:00+00:00,12556.0,12571.0,12521.0,12532.0,20697
2025-08-06 06:45:00+00:00,12506.0,12559.0,12505.0,12552.0,12406
2025-08-06 07:45:00+00:00,12492.0,12512.0,12483.0,12506.0,17029
2025-08-06 08:45:00+00:00,12530.0,12530.0,12490.0,12492.0,35754
2025-08-06 09:45:00+00:00,12524.0,12538.0,12510.0,12531.0,0
2025-08-07 03:45:00+00:00,12488.0,12568.0,12465.0,12542.0,17795
2025-08-07 04:45:00+00:00,12501.0,12507.0,12454.0,12488.0,17213
2025-08-07 05:45:00+00:00,12479.0,12501.0,12465.0,12500.0,22226
2025-08-07 06:45:00+00:00,12473.0,12489.0,12466.0,12478.0,13223
2025-08-07 07:45:00+00:00,12486.0,12499.0,12429.0,12469.0,16589
2025-08-07 08:45:00+00:00,12632.0,12651.0,12486.0,12486.0,63360
2025-08-07 09:45:00+00:00,12630.0,12644.0,12621.0,12629.0,22918
2025-08-08 03:45:00+00:00,12620.0,12684.0,12593.0,12645.0,33833
2025-08-08 04:45:00+00:00,12571.0,12645.0,12571.0,12620.0,17337
2025-08-08 05:45:00+00:00,12669.0,12699.0,12571.0,12571.0,32193
2025-08-08 06:45:00+00:00,12652.0,12725.0,12650.0,12668.0,44122
2025-08-08 07:45:00+00:00,12633.0,12657.0,12610.0,12650.0,27996
2025-08-08 08:45:00+00:00,12580.0,12660.0,12577.0,12632.0,52910
2025-08-08 09:45:00+00:00,12576.0,12598.0,12564.0,12580.0,38561
2025-08-11 03:45:00+00:00,12518.0,12620.0,12491.0,12604.0,0
2025-08-11 04:45:00+00:00,12527.0,12550.0,12500.0,12515.0,29511
2025-08-11 05:45:00+00:00,12537.0,12544.0,12518.0,12529.0,20991
2025-08-11 06:45:00+00:00,12580.0,12592.0,12522.0,12532.0,29151
2025-08-11 07:45:00+00:00,12609.0,12612.0,12562.0,12590.0,29591
2025-08-11 08:45:00+00:00,12584.0,12620.0,12580.0,12606.0,37384
2025-08-11 09:45:00+00:00,12597.0,12597.0,12553.0,12584.0,0
2025-08-12 03:45:00+00:00,12878.0,12886.0,12610.0,12634.0,91357
2025-08-12 04:45:00+00:00,12935.0,12958.0,12873.0,12878.0,117976
2025-08-12 05:45:00+00:00,12907.0,12950.0,12896.0,12930.0,34177
2025-08-12 06:45:00+00:00,12854.0,12934.0,12841.0,12907.0,44042
2025-08-12 07:45:00+00:00,12837.0,12855.0,12800.0,12853.0,47818
2025-08-12 08:45:00+00:00,12821.0,12884.0,12803.0,12832.0,130516
2025-08-12 09:45:00+00:00,12840.0,12851.0,12817.0,12820.0,38569
2025-08-13 03:45:00+00:00,12851.0,12883.0,12753.0,12866.0,0
2025-08-13 04:45:00+00:00,12893.0,12899.0,12827.0,12846.0,31905
2025-08-13 05:45:00+00:00,12879.0,12925.0,12868.0,12895.0,34812
2025-08-13 06:45:00+00:00,12875.0,12900.0,12863.0,12879.0,28430
2025-08-13 07:45:00+00:00,12858.0,12880.0,12825.0,12875.0,31102
2025-08-13 08:45:00+00:00,12833.0,12875.0,12827.0,12858.0,41742
2025-08-13 09:45:00+00:00,12830.0,12840.0,12825.0,12834.0,20044
2025-08-14 03:45:00+00:00,12863.0,12944.0,12846.0,12897.0,0
2025-08-14 04:45:00+00:00,12847.0,12887.0,12846.0,12863.0,23199
2025-08-14 05:45:00+00:00,12840.0,12855.0,12825.0,12846.0,16635
2025-08-14 06:45:00+00:00,12877.0,12885.0,12825.0,12841.0,20967
2025-08-14 07:45:00+00:00,12874.0,12887.0,12867.0,12878.0,17003
2025-08-14 08:45:00+00:00,12942.0,12955.0,12856.0,12874.0,126693
2025-08-14 09:45:00+00:00,12905.0,12945.0,12904.0,12937.0,53537
2025-08-18 03:45:00+00:00,13860.0,13940.0,13672.0,13750.0,560844
2025-08-18 04:45:00+00:00,13989.0,13990.0,13859.0,13860.0,255977
2025-08-18 05:45:00+00:00,14027.0,14122.0,13988.0,13990.0,307681
2025-08-18 06:45:00+00:00,14060.0,14100.0,14000.0,14033.0,157035
2025-08-18 07:45:00+00:00,14043.0,14075.0,14039.0,14060.0,175905
2025-08-18 08:45:00+00:00,14058.0,14088.0,14038.0,14045.0,238362
2025-08-18 09:45:00+00:00,14084.0,14094.0,14056.0,14060.0,140235
2025-08-19 03:45:00+00:00,14136.0,14175.0,13980.0,14066.0,207489
2025-08-19 04:45:00+00:00,14103.0,14151.0,14053.0,14136.0,76172
2025-08-19 05:45:00+00:00,14159.0,14160.0,14070.0,14100.0,108177
2025-08-19 06:45:00+00:00,14206.0,14210.0,14145.0,14158.0,140557
2025-08-19 07:45:00+00:00,14210.0,14215.0,14181.0,14206.0,124009
2025-08-19 08:45:00+00:00,14254.0,14270.0,14192.0,14210.0,178728
2025-08-19 09:45:00+00:00,14250.0,14264.0,14220.0,14253.0,0
2025-08-20 03:45:00+00:00,14238.0,14310.0,14234.0,14241.0,121728
2025-08-20 04:45:00+00:00,14275.0,14286.0,14222.0,14239.0,59568
2025-08-20 05:45:00+00:00,14255.0,14284.0,14250.0,14276.0,32497
2025-08-20 06:45:00+00:00,14224.0,14260.0,14219.0,14255.0,46236
2025-08-20 07:45:00+00:00,14256.0,14260.0,14213.0,14224.0,40089
2025-08-20 08:45:00+00:00,14211.0,14260.0,14208.0,14260.0,64396
2025-08-20 09:45:00+00:00,14225.0,14231.0,14200.0,14212.0,26877
2025-08-21 03:45:00+00:00,14191.0,14249.0,14173.0,14200.0,49661
2025-08-21 04:45:00+00:00,14215.0,14240.0,14185.0,14191.0,30717
2025-08-21 05:45:00+00:00,14246.0,14250.0,14199.0,14215.0,43392
2025-08-21 06:45:00+00:00,14250.0,14258.0,14234.0,14246.0,58322
2025-08-21 07:45:00+00:00,14316.0,14400.0,14229.0,14249.0,215277
2025-08-21 08:45:00+00:00,14289.0,14317.0,14260.0,14317.0,86790
2025-08-21 09:45:00+00:00,14280.0,14298.0,14265.0,14287.0,29289
2025-08-22 03:45:00+00:00,14311.0,14324.0,14231.0,14314.0,0
2025-08-22 04:45:00+00:00,14295.0,14325.0,14285.0,14315.0,37387
2025-08-22 05:45:00+00:00,14328.0,14340.0,14285.0,14294.0,101174
2025-08-22 06:45:00+00:00,14352.0,14367.0,14316.0,14328.0,61380
2025-08-22 07:45:00+00:00,14343.0,14355.0,14309.0,14351.0,58819
2025-08-22 08:45:00+00:00,14350.0,14355.0,14321.0,14344.0,100966
2025-08-22 09:45:00+00:00,14360.0,14365.0,14345.0,14349.0,32921
2025-08-25 03:45:00+00:00,14350.0,14412.0,14280.0,14412.0,0
2025-08-25 04:45:00+00:00,14375.0,14395.0,14340.0,14349.0,40958
2025-08-25 05:45:00+00:00,14375.0,14382.0,14354.0,14376.0,24467
2025-08-25 06:45:00+00:00,14426.0,14431.0,14360.0,14373.0,68360
2025-08-25 07:45:00+00:00,14415.0,14432.0,14403.0,14427.0,36294
2025-08-25 08:45:00+00:00,14460.0,14460.0,14408.0,14410.0,93676
2025-08-25 09:45:00+00:00,14452.0,14478.0,14449.0,14454.0,37007
2025-08-26 03:45:00+00:00,14487.0,14499.0,14391.0,14449.0,0
2025-08-26 04:45:00+00:00,14570.0,14577.0,14437.0,14485.0,90043
2025-08-26 05:45:00+00:00,14600.0,14610.0,14547.0,14569.0,149741
