Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Datetime,,,,,
2025-06-05 06:45:00+00:00,2243.699951171875,2251.5,2243.199951171875,2248.89990234375,74446
2025-06-05 07:45:00+00:00,2235.0,2245.0,2233.0,2243.39990234375,126141
2025-06-05 08:45:00+00:00,2243.699951171875,2245.60009765625,2234.0,2234.89990234375,250676
2025-06-05 09:45:00+00:00,2242.0,2245.10009765625,2238.0,2242.800048828125,99173
2025-06-06 03:45:00+00:00,2245.5,2252.199951171875,2240.0,2245.10009765625,86729
2025-06-06 04:45:00+00:00,2245.5,2249.5,2239.0,2247.0,195660
2025-06-06 05:45:00+00:00,2244.0,2249.10009765625,2242.0,2245.0,116293
2025-06-06 06:45:00+00:00,2245.39990234375,2246.300048828125,2241.300048828125,2244.0,68184
2025-06-06 07:45:00+00:00,2245.89990234375,2247.0,2242.800048828125,2244.89990234375,74613
2025-06-06 08:45:00+00:00,2244.39990234375,2249.10009765625,2243.10009765625,2245.5,190104
2025-06-06 09:45:00+00:00,2248.0,2248.0,2244.10009765625,2244.10009765625,90200
2025-06-09 03:45:00+00:00,2246.699951171875,2255.10009765625,2236.0,2239.89990234375,0
2025-06-09 04:45:00+00:00,2250.5,2252.0,2246.0,2247.300048828125,180626
2025-06-09 05:45:00+00:00,2245.10009765625,2251.0,2244.89990234375,2250.5,192301
2025-06-09 06:45:00+00:00,2244.10009765625,2248.0,2244.0,2245.5,61746
2025-06-09 07:45:00+00:00,2247.5,2249.699951171875,2244.0,2244.10009765625,56033
2025-06-09 08:45:00+00:00,2247.39990234375,2250.10009765625,2241.699951171875,2247.800048828125,233640
2025-06-09 09:45:00+00:00,2247.89990234375,2251.800048828125,2246.5,2246.699951171875,0
2025-06-10 03:45:00+00:00,2226.0,2237.300048828125,2222.0,2237.0,419536
2025-06-10 04:45:00+00:00,2225.60009765625,2230.39990234375,2223.89990234375,2226.199951171875,149003
2025-06-10 05:45:00+00:00,2225.800048828125,2227.0,2224.0,2225.5,70347
2025-06-10 06:45:00+00:00,2225.39990234375,2225.800048828125,2223.39990234375,2225.300048828125,101813
2025-06-10 07:45:00+00:00,2223.10009765625,2226.0,2222.300048828125,2225.39990234375,160461
2025-06-10 08:45:00+00:00,2219.0,2224.60009765625,2218.0,2223.10009765625,690171
2025-06-10 09:45:00+00:00,2218.89990234375,2220.699951171875,2215.300048828125,2219.60009765625,0
2025-06-11 03:45:00+00:00,2210.699951171875,2219.89990234375,2208.0,2210.0,299810
2025-06-11 04:45:00+00:00,2216.60009765625,2219.89990234375,2210.39990234375,2211.0,195002
2025-06-11 05:45:00+00:00,2223.10009765625,2225.699951171875,2216.5,2216.5,184332
2025-06-11 06:45:00+00:00,2214.0,2224.0,2213.10009765625,2223.0,289295
2025-06-11 07:45:00+00:00,2209.199951171875,2214.89990234375,2208.300048828125,2213.89990234375,206556
2025-06-11 08:45:00+00:00,2209.60009765625,2210.89990234375,2208.300048828125,2209.699951171875,158518
2025-06-11 09:45:00+00:00,2207.89990234375,2209.60009765625,2207.39990234375,2209.300048828125,97065
2025-06-12 03:45:00+00:00,2250.10009765625,2259.0,2234.300048828125,2246.0,1211696
2025-06-12 04:45:00+00:00,2247.199951171875,2261.5,2244.300048828125,2250.0,439702
2025-06-12 05:45:00+00:00,2244.10009765625,2251.699951171875,2241.300048828125,2247.199951171875,230426
2025-06-12 06:45:00+00:00,2229.39990234375,2247.0,2224.5,2243.39990234375,300674
2025-06-12 07:45:00+00:00,2215.0,2233.0,2208.800048828125,2229.39990234375,416542
2025-06-12 08:45:00+00:00,2221.0,2221.0,2211.300048828125,2215.699951171875,574568
2025-06-12 09:45:00+00:00,2225.5,2226.0,2219.199951171875,2221.0,243502
2025-06-13 03:45:00+00:00,2199.89990234375,2203.0,2180.699951171875,2183.800048828125,618065
2025-06-13 04:45:00+00:00,2201.699951171875,2207.60009765625,2192.300048828125,2199.800048828125,169716
2025-06-13 05:45:00+00:00,2204.5,2205.0,2200.0,2202.0,95510
2025-06-13 06:45:00+00:00,2201.60009765625,2210.199951171875,2200.10009765625,2204.39990234375,131539
2025-06-13 07:45:00+00:00,2212.89990234375,2215.800048828125,2200.10009765625,2201.60009765625,221977
2025-06-13 08:45:00+00:00,2214.699951171875,2216.5,2205.60009765625,2212.89990234375,352733
2025-06-13 09:45:00+00:00,2214.5,2216.60009765625,2212.60009765625,2214.60009765625,197154
2025-06-16 03:45:00+00:00,2224.699951171875,2237.800048828125,2209.89990234375,2210.699951171875,0
2025-06-16 04:45:00+00:00,2227.5,2233.39990234375,2222.10009765625,2224.60009765625,144721
2025-06-16 05:45:00+00:00,2232.60009765625,2233.0,2224.5,2227.5,106396
2025-06-16 06:45:00+00:00,2237.199951171875,2237.39990234375,2230.89990234375,2231.89990234375,109727
2025-06-16 07:45:00+00:00,2244.300048828125,2247.60009765625,2235.699951171875,2237.199951171875,193195
2025-06-16 08:45:00+00:00,2246.800048828125,2247.60009765625,2242.60009765625,2244.800048828125,206096
2025-06-16 09:45:00+00:00,2244.800048828125,2246.89990234375,2238.0,2246.800048828125,0
2025-06-17 03:45:00+00:00,2268.800048828125,2280.5,2231.60009765625,2234.800048828125,703620
2025-06-17 04:45:00+00:00,2275.10009765625,2276.89990234375,2267.0,2268.300048828125,231904
2025-06-17 05:45:00+00:00,2265.300048828125,2276.0,2265.0,2275.10009765625,138109
2025-06-17 06:45:00+00:00,2266.10009765625,2268.0,2261.39990234375,2265.0,104636
2025-06-17 07:45:00+00:00,2265.60009765625,2266.89990234375,2261.0,2266.60009765625,78842
2025-06-17 08:45:00+00:00,2264.699951171875,2269.699951171875,2261.39990234375,2265.60009765625,174223
2025-06-17 09:45:00+00:00,2264.800048828125,2265.0,2261.0,2264.699951171875,0
2025-06-18 03:45:00+00:00,2267.10009765625,2276.199951171875,2258.0,2258.5,183477
2025-06-18 04:45:00+00:00,2269.5,2271.39990234375,2259.300048828125,2267.300048828125,126016
2025-06-18 05:45:00+00:00,2264.0,2269.699951171875,2260.10009765625,2269.5,80235
2025-06-18 06:45:00+00:00,2266.800048828125,2268.0,2259.800048828125,2264.0,92321
2025-06-18 07:45:00+00:00,2277.10009765625,2277.10009765625,2264.0,2267.39990234375,106013
2025-06-18 08:45:00+00:00,2280.39990234375,2284.0,2269.39990234375,2277.10009765625,352116
2025-06-18 09:45:00+00:00,2281.39990234375,2282.699951171875,2276.0,2280.0,190735
2025-06-19 03:45:00+00:00,2277.0,2283.0,2268.699951171875,2271.300048828125,0
2025-06-19 04:45:00+00:00,2282.699951171875,2285.0,2276.60009765625,2277.0,73735
2025-06-19 05:45:00+00:00,2278.89990234375,2283.0,2277.5,2281.699951171875,52859
2025-06-19 06:45:00+00:00,2272.39990234375,2281.699951171875,2272.39990234375,2278.60009765625,66466
2025-06-19 07:45:00+00:00,2278.800048828125,2278.89990234375,2270.0,2271.699951171875,45454
2025-06-19 08:45:00+00:00,2267.10009765625,2281.39990234375,2267.10009765625,2278.800048828125,117753
2025-06-19 09:45:00+00:00,2266.699951171875,2268.5,2264.10009765625,2267.199951171875,56288
2025-06-20 03:45:00+00:00,2273.5,2282.60009765625,2263.0,2263.0,0
2025-06-20 04:45:00+00:00,2271.5,2277.10009765625,2271.0,2272.699951171875,43502
2025-06-20 05:45:00+00:00,2277.89990234375,2280.0,2270.0,2271.0,47851
2025-06-20 06:45:00+00:00,2275.39990234375,2279.699951171875,2273.199951171875,2278.300048828125,62644
2025-06-20 07:45:00+00:00,2277.39990234375,2281.60009765625,2275.0,2275.699951171875,71309
2025-06-20 08:45:00+00:00,2285.89990234375,2288.60009765625,2273.89990234375,2277.199951171875,980013
2025-06-20 09:45:00+00:00,2285.699951171875,2289.0,2278.199951171875,2285.800048828125,646691
2025-06-23 03:45:00+00:00,2265.0,2272.800048828125,2254.0,2270.89990234375,0
2025-06-23 04:45:00+00:00,2263.89990234375,2266.39990234375,2258.5,2263.60009765625,71836
2025-06-23 05:45:00+00:00,2265.199951171875,2270.199951171875,2261.10009765625,2263.0,55236
2025-06-23 06:45:00+00:00,2262.60009765625,2267.10009765625,2261.39990234375,2265.199951171875,37285
2025-06-23 07:45:00+00:00,2264.199951171875,2269.89990234375,2262.39990234375,2262.5,46915
2025-06-23 08:45:00+00:00,2264.800048828125,2266.39990234375,2261.5,2264.300048828125,93126
2025-06-23 09:45:00+00:00,2264.0,2266.199951171875,2261.39990234375,2264.89990234375,60530
2025-06-24 03:45:00+00:00,2295.0,2309.39990234375,2286.60009765625,2300.300048828125,351466
2025-06-24 04:45:00+00:00,2291.5,2297.39990234375,2286.0,2295.0,83195
2025-06-24 05:45:00+00:00,2289.5,2294.0,2287.10009765625,2292.39990234375,61589
2025-06-24 06:45:00+00:00,2282.0,2290.0,2277.39990234375,2289.5,115981
2025-06-24 07:45:00+00:00,2273.199951171875,2284.800048828125,2269.199951171875,2282.10009765625,175835
2025-06-24 08:45:00+00:00,2277.10009765625,2279.0,2270.300048828125,2273.199951171875,176853
2025-06-24 09:45:00+00:00,2275.300048828125,2279.0,2271.5,2277.10009765625,0
2025-06-25 03:45:00+00:00,2280.89990234375,2292.699951171875,2278.199951171875,2282.699951171875,188466
2025-06-25 04:45:00+00:00,2283.800048828125,2286.89990234375,2279.699951171875,2280.89990234375,108950
2025-06-25 05:45:00+00:00,2280.300048828125,2287.0,2280.0,2284.800048828125,83486
2025-06-25 06:45:00+00:00,2282.300048828125,2283.5,2278.10009765625,2280.89990234375,93281
2025-06-25 07:45:00+00:00,2279.89990234375,2283.199951171875,2277.60009765625,2282.699951171875,69384
2025-06-25 08:45:00+00:00,2281.0,2282.10009765625,2275.5,2279.39990234375,185187
2025-06-25 09:45:00+00:00,2279.89990234375,2282.0,2277.800048828125,2280.699951171875,0
2025-06-26 03:45:00+00:00,2287.0,2291.89990234375,2283.5,2286.699951171875,161601
2025-06-26 04:45:00+00:00,2284.699951171875,2287.60009765625,2280.199951171875,2287.0,76492
2025-06-26 05:45:00+00:00,2283.300048828125,2285.5,2281.0,2284.699951171875,40366
2025-06-26 06:45:00+00:00,2287.89990234375,2290.0,2280.5,2283.300048828125,102020
2025-06-26 07:45:00+00:00,2287.5,2290.39990234375,2285.0,2288.10009765625,124212
2025-06-26 08:45:00+00:00,2289.39990234375,2292.300048828125,2285.300048828125,2287.199951171875,317972
2025-06-26 09:45:00+00:00,2285.5,2290.800048828125,2285.5,2289.300048828125,98811
2025-06-27 03:45:00+00:00,2317.699951171875,2319.0,2282.199951171875,2282.199951171875,268405
2025-06-27 04:45:00+00:00,2322.10009765625,2324.89990234375,2310.0,2317.699951171875,163764
2025-06-27 05:45:00+00:00,2329.39990234375,2329.5,2321.199951171875,2322.0,136378
2025-06-27 06:45:00+00:00,2329.89990234375,2333.699951171875,2326.0,2329.5,149555
2025-06-27 07:45:00+00:00,2351.800048828125,2352.89990234375,2325.800048828125,2329.89990234375,291515
2025-06-27 08:45:00+00:00,2359.800048828125,2360.0,2344.39990234375,2352.0,321234
2025-06-27 09:45:00+00:00,2360.10009765625,2363.300048828125,2357.10009765625,2359.89990234375,223338
2025-06-30 03:45:00+00:00,2343.800048828125,2367.800048828125,2341.10009765625,2366.10009765625,0
2025-06-30 04:45:00+00:00,2342.0,2345.5,2333.699951171875,2343.5,81888
2025-06-30 05:45:00+00:00,2335.0,2348.0,2333.800048828125,2342.60009765625,93680
2025-06-30 06:45:00+00:00,2328.0,2335.0,2326.699951171875,2335.0,97240
2025-06-30 07:45:00+00:00,2333.800048828125,2334.39990234375,2326.10009765625,2327.800048828125,81479
2025-06-30 08:45:00+00:00,2341.39990234375,2342.0,2332.0,2334.0,164107
2025-06-30 09:45:00+00:00,2341.10009765625,2345.199951171875,2339.0,2341.39990234375,102071
2025-07-01 03:45:00+00:00,2370.0,2398.800048828125,2365.89990234375,2367.60009765625,0
2025-07-01 04:45:00+00:00,2364.0,2371.60009765625,2361.39990234375,2369.0,100152
2025-07-01 05:45:00+00:00,2358.60009765625,2368.300048828125,2358.199951171875,2364.0,70050
2025-07-01 06:45:00+00:00,2354.60009765625,2361.0,2352.39990234375,2359.300048828125,64559
2025-07-01 07:45:00+00:00,2365.5,2365.699951171875,2350.199951171875,2355.0,98561
2025-07-01 08:45:00+00:00,2370.39990234375,2372.699951171875,2360.10009765625,2365.0,289122
2025-07-01 09:45:00+00:00,2370.0,2370.5,2366.199951171875,2369.5,80877
2025-07-02 03:45:00+00:00,2353.89990234375,2363.10009765625,2327.199951171875,2331.300048828125,0
2025-07-02 04:45:00+00:00,2368.800048828125,2371.699951171875,2351.39990234375,2354.10009765625,157698
2025-07-02 05:45:00+00:00,2389.89990234375,2390.300048828125,2366.300048828125,2368.699951171875,218931
2025-07-02 06:45:00+00:00,2390.800048828125,2394.0,2381.300048828125,2389.89990234375,141369
2025-07-02 07:45:00+00:00,2397.5,2400.0,2383.800048828125,2390.699951171875,173827
2025-07-02 08:45:00+00:00,2419.89990234375,2420.89990234375,2397.5,2397.5,547911
2025-07-02 09:45:00+00:00,2430.0,2430.0,2417.699951171875,2420.199951171875,232383
2025-07-03 03:45:00+00:00,2452.199951171875,2463.199951171875,2428.10009765625,2428.10009765625,0
2025-07-03 04:45:00+00:00,2439.699951171875,2457.89990234375,2436.800048828125,2453.0,203522
2025-07-03 05:45:00+00:00,2442.39990234375,2449.800048828125,2438.10009765625,2439.800048828125,123716
2025-07-03 06:45:00+00:00,2440.5,2445.0,2438.5,2442.300048828125,65708
2025-07-03 07:45:00+00:00,2433.89990234375,2445.89990234375,2433.0,2440.5,103009
2025-07-03 08:45:00+00:00,2431.5,2435.699951171875,2425.0,2433.89990234375,214394
2025-07-03 09:45:00+00:00,2430.89990234375,2432.5,2429.199951171875,2431.39990234375,106030
2025-07-04 03:45:00+00:00,2421.800048828125,2440.800048828125,2419.0,2432.800048828125,125873
2025-07-04 04:45:00+00:00,2429.199951171875,2431.800048828125,2412.300048828125,2422.10009765625,102389
2025-07-04 05:45:00+00:00,2427.0,2429.300048828125,2420.10009765625,2429.199951171875,79042
2025-07-04 06:45:00+00:00,2427.699951171875,2429.0,2420.800048828125,2427.39990234375,55179
2025-07-04 07:45:00+00:00,2418.699951171875,2429.89990234375,2418.5,2427.699951171875,47864
2025-07-04 08:45:00+00:00,2425.10009765625,2429.800048828125,2417.10009765625,2418.5,127836
2025-07-04 09:45:00+00:00,2424.199951171875,2428.5,2420.199951171875,2424.699951171875,64065
2025-07-07 03:45:00+00:00,2448.0,2456.199951171875,2423.89990234375,2423.89990234375,0
2025-07-07 04:45:00+00:00,2457.39990234375,2465.10009765625,2447.5,2448.0,159291
2025-07-07 05:45:00+00:00,2444.0,2459.89990234375,2438.300048828125,2457.0,100632
2025-07-07 06:45:00+00:00,2438.5,2446.0,2432.5,2443.800048828125,104508
2025-07-07 07:45:00+00:00,2435.39990234375,2440.0,2435.0,2438.89990234375,45346
2025-07-07 08:45:00+00:00,2439.300048828125,2443.300048828125,2435.0,2436.199951171875,152609
2025-07-07 09:45:00+00:00,2450.89990234375,2451.0,2439.699951171875,2439.699951171875,122761
2025-07-08 03:45:00+00:00,2454.39990234375,2459.800048828125,2440.5,2440.5,134751
2025-07-08 04:45:00+00:00,2457.300048828125,2464.5,2451.5,2454.39990234375,127291
2025-07-08 05:45:00+00:00,2459.199951171875,2461.300048828125,2448.199951171875,2457.0,120343
2025-07-08 06:45:00+00:00,2468.5,2472.5,2455.5,2459.10009765625,130461
2025-07-08 07:45:00+00:00,2468.39990234375,2479.89990234375,2463.89990234375,2469.39990234375,174835
2025-07-08 08:45:00+00:00,2485.5,2486.60009765625,2466.300048828125,2468.39990234375,307358
2025-07-08 09:45:00+00:00,2487.89990234375,2488.0,2482.800048828125,2485.60009765625,141180
2025-07-09 03:45:00+00:00,2518.0,2534.699951171875,2496.10009765625,2507.5,1054791
2025-07-09 04:45:00+00:00,2510.89990234375,2529.0,2508.60009765625,2518.10009765625,304209
2025-07-09 05:45:00+00:00,2500.39990234375,2511.89990234375,2493.0,2510.89990234375,297577
2025-07-09 06:45:00+00:00,2497.699951171875,2502.5,2493.0,2500.39990234375,137000
2025-07-09 07:45:00+00:00,2501.699951171875,2503.39990234375,2496.10009765625,2497.10009765625,137885
2025-07-09 08:45:00+00:00,2498.10009765625,2504.0,2497.0,2501.699951171875,270980
2025-07-09 09:45:00+00:00,2496.199951171875,2500.0,2496.0,2498.60009765625,126074
2025-07-10 03:45:00+00:00,2473.5,2505.0,2466.10009765625,2505.0,0
2025-07-10 04:45:00+00:00,2474.199951171875,2479.89990234375,2470.0,2473.89990234375,78536
2025-07-10 05:45:00+00:00,2483.199951171875,2484.39990234375,2474.0,2474.199951171875,132089
2025-07-10 06:45:00+00:00,2484.300048828125,2487.5,2480.0,2483.5,65704
2025-07-10 07:45:00+00:00,2461.800048828125,2484.60009765625,2461.699951171875,2483.5,174114
2025-07-10 08:45:00+00:00,2451.89990234375,2467.60009765625,2450.300048828125,2462.5,158319
2025-07-10 09:45:00+00:00,2447.89990234375,2453.0,2445.10009765625,2451.89990234375,84194
2025-07-11 03:45:00+00:00,2469.800048828125,2484.699951171875,2442.800048828125,2447.199951171875,290072
2025-07-11 04:45:00+00:00,2464.0,2476.300048828125,2463.39990234375,2469.60009765625,126155
2025-07-11 05:45:00+00:00,2456.39990234375,2469.60009765625,2453.39990234375,2464.0,130453
2025-07-11 06:45:00+00:00,2451.39990234375,2457.300048828125,2441.300048828125,2456.39990234375,171179
2025-07-11 07:45:00+00:00,2444.699951171875,2454.800048828125,2441.699951171875,2451.199951171875,115315
2025-07-11 08:45:00+00:00,2440.0,2446.800048828125,2437.5,2444.89990234375,141060
2025-07-11 09:45:00+00:00,2439.199951171875,2439.89990234375,2436.199951171875,2439.89990234375,75947
2025-07-14 03:45:00+00:00,2426.199951171875,2446.5,2419.699951171875,2438.89990234375,0
2025-07-14 04:45:00+00:00,2411.699951171875,2426.199951171875,2408.10009765625,2426.199951171875,86393
2025-07-14 05:45:00+00:00,2409.39990234375,2411.699951171875,2402.300048828125,2411.699951171875,88045
2025-07-14 06:45:00+00:00,2401.5,2410.699951171875,2400.199951171875,2409.5,55715
2025-07-14 07:45:00+00:00,2401.199951171875,2403.0,2391.199951171875,2402.0,149535
2025-07-14 08:45:00+00:00,2400.199951171875,2406.39990234375,2396.89990234375,2401.199951171875,264726
2025-07-14 09:45:00+00:00,2401.60009765625,2405.10009765625,2399.0,2400.0,132970
2025-07-15 03:45:00+00:00,2395.10009765625,2415.0,2395.0,2408.10009765625,0
2025-07-15 04:45:00+00:00,2401.10009765625,2401.89990234375,2386.89990234375,2395.10009765625,103581
2025-07-15 05:45:00+00:00,2394.199951171875,2405.0,2393.699951171875,2401.0,61450
2025-07-15 06:45:00+00:00,2394.5,2396.0,2388.89990234375,2394.199951171875,62920
2025-07-15 07:45:00+00:00,2391.800048828125,2401.800048828125,2391.0,2394.39990234375,68043
2025-07-15 08:45:00+00:00,2394.0,2394.300048828125,2389.0,2391.800048828125,120579
2025-07-15 09:45:00+00:00,2393.5,2398.800048828125,2392.39990234375,2394.10009765625,71282
2025-07-16 03:45:00+00:00,2373.60009765625,2392.60009765625,2372.5,2392.60009765625,0
2025-07-16 04:45:00+00:00,2379.0,2380.0,2371.10009765625,2373.699951171875,90182
2025-07-16 05:45:00+00:00,2418.60009765625,2422.199951171875,2375.10009765625,2379.699951171875,388379
2025-07-16 06:45:00+00:00,2411.699951171875,2422.0,2410.0,2418.60009765625,170537
2025-07-16 07:45:00+00:00,2416.89990234375,2418.5,2406.39990234375,2411.699951171875,111923
2025-07-16 08:45:00+00:00,2411.300048828125,2418.39990234375,2409.0,2416.39990234375,214195
2025-07-16 09:45:00+00:00,2404.0,2412.199951171875,2402.199951171875,2411.39990234375,87395
2025-07-17 03:45:00+00:00,2398.199951171875,2412.0,2396.199951171875,2405.300048828125,112361
2025-07-17 04:45:00+00:00,2405.5,2408.89990234375,2395.199951171875,2398.0,48057
2025-07-17 05:45:00+00:00,2411.60009765625,2414.0,2405.0,2405.5,59260
2025-07-17 06:45:00+00:00,2402.300048828125,2411.60009765625,2394.10009765625,2411.39990234375,103200
2025-07-17 07:45:00+00:00,2403.199951171875,2406.0,2399.199951171875,2402.39990234375,33148
2025-07-17 08:45:00+00:00,2398.300048828125,2404.39990234375,2395.39990234375,2403.199951171875,83041
2025-07-17 09:45:00+00:00,2400.0,2402.5,2396.199951171875,2398.300048828125,87074
2025-07-18 03:45:00+00:00,2389.800048828125,2404.89990234375,2384.60009765625,2404.89990234375,0
2025-07-18 04:45:00+00:00,2378.60009765625,2390.5,2377.60009765625,2390.39990234375,56352
2025-07-18 05:45:00+00:00,2377.10009765625,2385.5,2372.89990234375,2378.60009765625,80653
2025-07-18 06:45:00+00:00,2382.39990234375,2383.5,2372.300048828125,2376.60009765625,45740
2025-07-18 07:45:00+00:00,2382.300048828125,2385.89990234375,2379.0,2382.39990234375,122382
2025-07-18 08:45:00+00:00,2382.89990234375,2386.199951171875,2380.10009765625,2382.5,92076
2025-07-18 09:45:00+00:00,2379.0,2384.10009765625,2379.0,2383.800048828125,51052
2025-07-21 03:45:00+00:00,2375.89990234375,2382.300048828125,2361.199951171875,2379.300048828125,0
2025-07-21 04:45:00+00:00,2375.10009765625,2377.5,2370.0,2375.699951171875,50559
2025-07-21 05:45:00+00:00,2374.300048828125,2375.5,2364.39990234375,2375.10009765625,40573
2025-07-21 06:45:00+00:00,2369.5,2375.5,2368.5,2374.300048828125,30747
2025-07-21 07:45:00+00:00,2368.199951171875,2369.5,2361.0,2368.300048828125,36301
2025-07-21 08:45:00+00:00,2374.39990234375,2375.89990234375,2367.699951171875,2368.89990234375,71172
2025-07-21 09:45:00+00:00,2378.800048828125,2378.800048828125,2372.699951171875,2374.0,55461
2025-07-22 03:45:00+00:00,2367.800048828125,2379.800048828125,2361.60009765625,2376.89990234375,0
2025-07-22 04:45:00+00:00,2370.199951171875,2374.0,2363.199951171875,2367.800048828125,55138
2025-07-22 05:45:00+00:00,2370.5,2373.800048828125,2365.0,2370.199951171875,70058
2025-07-22 06:45:00+00:00,2365.39990234375,2370.60009765625,2364.0,2370.5,47387
2025-07-22 07:45:00+00:00,2368.199951171875,2371.5,2365.0,2365.39990234375,36121
2025-07-22 08:45:00+00:00,2364.300048828125,2369.199951171875,2363.60009765625,2368.89990234375,65916
2025-07-22 09:45:00+00:00,2365.60009765625,2366.60009765625,2362.699951171875,2364.39990234375,71676
2025-07-23 03:45:00+00:00,2355.300048828125,2380.800048828125,2353.5,2372.10009765625,97499
2025-07-23 04:45:00+00:00,2354.39990234375,2359.800048828125,2353.0,2356.199951171875,33155
2025-07-23 05:45:00+00:00,2357.800048828125,2361.699951171875,2353.0,2354.10009765625,44734
2025-07-23 06:45:00+00:00,2357.10009765625,2363.0,2356.199951171875,2357.800048828125,31552
2025-07-23 07:45:00+00:00,2366.89990234375,2368.10009765625,2356.5,2356.5,45801
2025-07-23 08:45:00+00:00,2375.10009765625,2375.10009765625,2362.699951171875,2366.800048828125,68537
2025-07-23 09:45:00+00:00,2375.39990234375,2381.60009765625,2374.300048828125,2374.300048828125,0
2025-07-24 03:45:00+00:00,2364.39990234375,2380.0,2363.0,2377.0,53384
2025-07-24 04:45:00+00:00,2365.800048828125,2369.0,2362.89990234375,2365.0,57247
2025-07-24 05:45:00+00:00,2344.0,2368.10009765625,2341.0,2365.800048828125,134465
2025-07-24 06:45:00+00:00,2347.699951171875,2354.199951171875,2343.39990234375,2344.800048828125,44935
2025-07-24 07:45:00+00:00,2350.0,2351.0,2342.0,2347.699951171875,62666
2025-07-24 08:45:00+00:00,2353.60009765625,2355.699951171875,2348.5,2350.0,82658
2025-07-24 09:45:00+00:00,2346.0,2353.699951171875,2345.800048828125,2353.5,71537
2025-07-25 03:45:00+00:00,2337.300048828125,2345.699951171875,2334.89990234375,2340.5,76559
2025-07-25 04:45:00+00:00,2345.10009765625,2345.10009765625,2333.39990234375,2336.699951171875,56208
2025-07-25 05:45:00+00:00,2332.0,2350.199951171875,2330.10009765625,2345.10009765625,64762
2025-07-25 06:45:00+00:00,2332.60009765625,2336.800048828125,2325.89990234375,2330.89990234375,41007
2025-07-25 07:45:00+00:00,2333.300048828125,2335.39990234375,2327.60009765625,2333.0,20806
2025-07-25 08:45:00+00:00,2337.199951171875,2338.39990234375,2330.0,2333.300048828125,78301
2025-07-25 09:45:00+00:00,2338.89990234375,2339.800048828125,2334.10009765625,2336.300048828125,45939
2025-07-28 03:45:00+00:00,2344.300048828125,2346.300048828125,2320.199951171875,2327.699951171875,0
2025-07-28 04:45:00+00:00,2358.10009765625,2362.10009765625,2344.800048828125,2344.800048828125,82216
2025-07-28 05:45:00+00:00,2361.39990234375,2366.39990234375,2356.5,2358.199951171875,68971
2025-07-28 06:45:00+00:00,2348.300048828125,2362.0,2346.89990234375,2361.39990234375,51614
2025-07-28 07:45:00+00:00,2344.89990234375,2348.39990234375,2340.39990234375,2347.199951171875,101621
2025-07-28 08:45:00+00:00,2362.60009765625,2363.89990234375,2341.699951171875,2344.199951171875,177020
2025-07-28 09:45:00+00:00,2357.0,2362.10009765625,2352.300048828125,2361.800048828125,73490
2025-07-29 03:45:00+00:00,2349.199951171875,2364.0,2344.0,2354.0,102581
2025-07-29 04:45:00+00:00,2342.300048828125,2351.39990234375,2336.10009765625,2349.300048828125,58930
2025-07-29 05:45:00+00:00,2347.300048828125,2349.699951171875,2337.800048828125,2342.699951171875,57921
2025-07-29 06:45:00+00:00,2350.5,2351.89990234375,2342.0,2347.300048828125,40423
2025-07-29 07:45:00+00:00,2398.199951171875,2404.800048828125,2326.300048828125,2350.5,393863
2025-07-29 08:45:00+00:00,2399.800048828125,2418.300048828125,2380.89990234375,2397.89990234375,892944
2025-07-29 09:45:00+00:00,2406.10009765625,2409.0,2398.800048828125,2399.699951171875,195957
2025-07-30 03:45:00+00:00,2434.199951171875,2437.10009765625,2367.699951171875,2415.0,0
2025-07-30 04:45:00+00:00,2428.699951171875,2443.800048828125,2417.10009765625,2435.0,410897
2025-07-30 05:45:00+00:00,2408.0,2431.0,2406.5,2428.199951171875,159527
2025-07-30 06:45:00+00:00,2416.89990234375,2421.5,2404.89990234375,2408.0,145587
2025-07-30 07:45:00+00:00,2415.699951171875,2416.89990234375,2404.699951171875,2416.699951171875,143821
2025-07-30 08:45:00+00:00,2418.89990234375,2419.5,2410.89990234375,2415.699951171875,209601
2025-07-30 09:45:00+00:00,2411.0,2418.60009765625,2411.0,2418.60009765625,80332
2025-07-31 03:45:00+00:00,2412.5,2416.800048828125,2383.699951171875,2383.699951171875,183247
2025-07-31 04:45:00+00:00,2397.39990234375,2412.89990234375,2395.89990234375,2412.89990234375,274458
2025-07-31 05:45:00+00:00,2386.800048828125,2401.10009765625,2373.5,2397.39990234375,107072
2025-07-31 06:45:00+00:00,2403.89990234375,2404.89990234375,2380.0,2386.5,129869
2025-07-31 07:45:00+00:00,2404.699951171875,2414.5,2401.199951171875,2403.89990234375,133295
2025-07-31 08:45:00+00:00,2395.60009765625,2405.10009765625,2392.800048828125,2405.0,290958
2025-07-31 09:45:00+00:00,2390.0,2400.699951171875,2390.0,2394.699951171875,155755
2025-08-01 03:45:00+00:00,2446.300048828125,2458.5,2386.0,2389.39990234375,677555
2025-08-01 04:45:00+00:00,2464.0,2471.800048828125,2443.699951171875,2447.89990234375,616252
2025-08-01 05:45:00+00:00,2444.0,2465.699951171875,2440.0,2464.89990234375,336613
2025-08-01 06:45:00+00:00,2447.10009765625,2450.699951171875,2442.5,2443.699951171875,135935
