Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Datetime,,,,,
2025-06-16 06:45:00+00:00,938.5,940.5,937.0,940.5,453790
2025-06-16 07:45:00+00:00,940.0,940.5,938.0,938.5,467685
2025-06-16 08:45:00+00:00,938.0,940.5,935.0,940.0,821891
2025-06-16 09:45:00+00:00,938.5,940.0,937.0,938.0,661939
2025-06-17 03:45:00+00:00,927.0,940.5,924.0,940.5,0
2025-06-17 04:45:00+00:00,923.0,928.0,922.5,927.0,816814
2025-06-17 05:45:00+00:00,921.0,927.0,920.0,923.0,700554
2025-06-17 06:45:00+00:00,920.5,922.0,918.0,921.0,617791
2025-06-17 07:45:00+00:00,921.5,922.5,919.0,920.5,680022
2025-06-17 08:45:00+00:00,923.0,925.0,920.0,920.5,993019
2025-06-17 09:45:00+00:00,924.0,924.5,921.5,922.5,543458
2025-06-18 03:45:00+00:00,931.5,932.0,919.0,924.0,1623514
2025-06-18 04:45:00+00:00,923.5,932.5,922.5,932.0,714887
2025-06-18 05:45:00+00:00,925.0,927.0,920.0,923.5,555988
2025-06-18 06:45:00+00:00,923.0,926.5,921.0,925.0,386039
2025-06-18 07:45:00+00:00,917.5,923.0,915.5,923.0,507192
2025-06-18 08:45:00+00:00,920.0,920.5,915.5,917.5,860826
2025-06-18 09:45:00+00:00,919.0,920.0,917.0,919.5,353674
2025-06-19 03:45:00+00:00,915.0,922.0,913.0,919.0,730873
2025-06-19 04:45:00+00:00,915.5,918.5,913.5,914.5,350968
2025-06-19 05:45:00+00:00,908.0,916.5,907.0,916.0,739412
2025-06-19 06:45:00+00:00,903.0,908.0,903.0,907.5,1146917
2025-06-19 07:45:00+00:00,902.0,904.5,901.0,903.5,1128281
2025-06-19 08:45:00+00:00,901.0,903.5,898.5,901.5,1963276
2025-06-19 09:45:00+00:00,897.5,902.5,894.0,901.0,525074
2025-06-20 03:45:00+00:00,891.5,899.0,886.0,899.0,0
2025-06-20 04:45:00+00:00,901.5,903.0,891.5,891.5,2682882
2025-06-20 05:45:00+00:00,901.0,902.0,897.5,901.5,1039541
2025-06-20 06:45:00+00:00,897.0,902.0,895.5,901.5,942257
2025-06-20 07:45:00+00:00,900.0,900.5,896.5,897.0,1029895
2025-06-20 08:45:00+00:00,905.5,906.5,898.5,900.5,3392257
2025-06-20 09:45:00+00:00,901.5,907.5,901.5,905.5,2872814
2025-06-23 03:45:00+00:00,899.0,903.0,891.0,898.0,0
2025-06-23 04:45:00+00:00,904.0,907.5,897.0,899.0,826275
2025-06-23 05:45:00+00:00,912.0,913.5,903.0,904.5,1026604
2025-06-23 06:45:00+00:00,910.0,912.5,907.0,912.0,600108
2025-06-23 07:45:00+00:00,915.0,917.5,910.0,910.0,816112
2025-06-23 08:45:00+00:00,916.5,918.0,914.0,915.0,876032
2025-06-23 09:45:00+00:00,915.5,917.0,912.0,917.0,0
2025-06-24 03:45:00+00:00,924.5,930.0,920.0,920.5,2287387
2025-06-24 04:45:00+00:00,930.5,931.5,925.5,925.5,1159047
2025-06-24 05:45:00+00:00,934.0,936.0,928.5,930.5,1851191
2025-06-24 06:45:00+00:00,927.0,934.0,925.0,933.5,1313478
2025-06-24 07:45:00+00:00,920.0,927.0,917.5,926.0,1533049
2025-06-24 08:45:00+00:00,915.0,922.5,914.5,920.5,2416834
2025-06-24 09:45:00+00:00,919.0,919.5,915.0,916.0,994212
2025-06-25 03:45:00+00:00,922.0,929.5,918.0,921.0,0
2025-06-25 04:45:00+00:00,921.0,927.5,919.0,922.0,1303798
2025-06-25 05:45:00+00:00,921.5,927.0,921.0,921.5,1017499
2025-06-25 06:45:00+00:00,924.0,924.0,918.5,921.5,837156
2025-06-25 07:45:00+00:00,926.0,927.0,922.0,924.0,620629
2025-06-25 08:45:00+00:00,929.0,929.5,924.5,926.5,904401
2025-06-25 09:45:00+00:00,927.5,930.0,927.0,929.0,578264
2025-06-26 03:45:00+00:00,945.5,953.5,929.0,930.5,0
2025-06-26 04:45:00+00:00,943.0,946.0,939.0,945.5,1371733
2025-06-26 05:45:00+00:00,949.0,949.0,940.0,943.0,903242
2025-06-26 06:45:00+00:00,949.0,949.5,945.5,949.0,1009701
2025-06-26 07:45:00+00:00,950.0,952.0,946.5,949.0,1821432
2025-06-26 08:45:00+00:00,952.0,952.5,948.0,949.0,2356808
2025-06-26 09:45:00+00:00,950.5,952.5,950.0,951.5,1009103
2025-06-27 03:45:00+00:00,940.0,958.0,936.0,954.0,2042197
2025-06-27 04:45:00+00:00,944.5,950.5,939.0,940.0,1645544
2025-06-27 05:45:00+00:00,939.0,945.5,938.0,945.0,1258642
2025-06-27 06:45:00+00:00,938.0,943.5,937.0,939.0,1852424
2025-06-27 07:45:00+00:00,938.5,939.5,936.5,938.0,1038888
2025-06-27 08:45:00+00:00,945.5,948.0,937.5,938.0,7864234
2025-06-27 09:45:00+00:00,945.5,949.5,944.0,946.5,5929708
2025-06-30 03:45:00+00:00,942.0,952.5,941.5,952.5,0
2025-06-30 04:45:00+00:00,941.5,945.5,940.5,941.0,509304
2025-06-30 05:45:00+00:00,943.5,944.0,940.0,941.0,543932
2025-06-30 06:45:00+00:00,939.5,944.0,938.5,943.0,517535
2025-06-30 07:45:00+00:00,939.0,940.5,937.0,939.0,623567
2025-06-30 08:45:00+00:00,937.0,940.5,935.0,938.5,1439212
2025-06-30 09:45:00+00:00,936.5,937.5,934.5,937.5,1016983
2025-07-01 03:45:00+00:00,931.8499755859375,941.75,931.1500244140625,937.2999877929688,0
2025-07-01 04:45:00+00:00,933.5,935.25,928.0,931.9000244140625,1008117
2025-07-01 05:45:00+00:00,935.0999755859375,936.5,933.0,933.5,465825
2025-07-01 06:45:00+00:00,935.8499755859375,936.2000122070312,933.3499755859375,935.0999755859375,324834
2025-07-01 07:45:00+00:00,934.9500122070312,936.7000122070312,933.0,935.9000244140625,447784
2025-07-01 08:45:00+00:00,936.5999755859375,936.7999877929688,934.5,935.0,835861
2025-07-01 09:45:00+00:00,938.0,938.7000122070312,936.2000122070312,936.5999755859375,502383
2025-07-02 03:45:00+00:00,926.5999755859375,938.5499877929688,925.7000122070312,937.8499755859375,0
2025-07-02 04:45:00+00:00,926.9500122070312,933.75,925.5,926.5499877929688,1385545
2025-07-02 05:45:00+00:00,921.8499755859375,927.4000244140625,921.2999877929688,926.9500122070312,1272445
2025-07-02 06:45:00+00:00,918.5,921.9500122070312,918.0,921.8499755859375,1278387
2025-07-02 07:45:00+00:00,921.0999755859375,921.5,914.25,918.5,1068079
2025-07-02 08:45:00+00:00,923.4500122070312,925.0999755859375,919.0,921.0,1894331
2025-07-02 09:45:00+00:00,922.7000122070312,923.5,922.5,923.5,724745
2025-07-03 03:45:00+00:00,909.9000244140625,924.4500122070312,905.5499877929688,921.25,0
2025-07-03 04:45:00+00:00,913.0,914.4000244140625,908.0,909.9500122070312,1010028
2025-07-03 05:45:00+00:00,913.0,919.0999755859375,911.7000122070312,913.0499877929688,901870
2025-07-03 06:45:00+00:00,916.4500122070312,917.2000122070312,912.25,912.9500122070312,382180
2025-07-03 07:45:00+00:00,914.8499755859375,917.9500122070312,913.9500122070312,916.0999755859375,522326
2025-07-03 08:45:00+00:00,909.0999755859375,915.0,908.0,914.6500244140625,1534251
2025-07-03 09:45:00+00:00,912.5,913.25,909.0999755859375,909.1500244140625,696150
2025-07-04 03:45:00+00:00,933.5499877929688,940.6500244140625,924.9000244140625,924.9000244140625,5358755
2025-07-04 04:45:00+00:00,932.4500122070312,935.4500122070312,927.0999755859375,933.5999755859375,1442539
2025-07-04 05:45:00+00:00,924.7999877929688,932.6500244140625,923.2999877929688,932.6500244140625,870966
2025-07-04 06:45:00+00:00,921.8499755859375,925.2999877929688,920.7000122070312,924.7999877929688,739636
2025-07-04 07:45:00+00:00,923.4500122070312,923.9500122070312,919.0,921.9500122070312,588454
2025-07-04 08:45:00+00:00,925.5,927.25,922.0499877929688,923.4500122070312,1112242
2025-07-04 09:45:00+00:00,926.75,927.2000122070312,923.7000122070312,925.4000244140625,497878
2025-07-07 03:45:00+00:00,921.5499877929688,929.25,918.4000244140625,929.25,0
2025-07-07 04:45:00+00:00,922.25,923.25,919.5,921.5499877929688,506508
2025-07-07 05:45:00+00:00,926.2000122070312,927.3499755859375,922.0499877929688,922.0499877929688,412995
2025-07-07 06:45:00+00:00,923.7000122070312,927.0,923.0,926.2000122070312,482727
2025-07-07 07:45:00+00:00,924.7999877929688,926.4000244140625,923.3499755859375,923.3499755859375,262311
2025-07-07 08:45:00+00:00,924.9500122070312,925.1500244140625,922.0,924.7999877929688,587988
2025-07-07 09:45:00+00:00,923.6500244140625,926.2000122070312,923.6500244140625,924.9000244140625,376024
2025-07-08 03:45:00+00:00,925.7999877929688,929.0,921.0499877929688,922.0999755859375,0
2025-07-08 04:45:00+00:00,924.3499755859375,926.0,923.0499877929688,925.9000244140625,284027
2025-07-08 05:45:00+00:00,924.5499877929688,924.6500244140625,921.4000244140625,924.5999755859375,206127
2025-07-08 06:45:00+00:00,924.25,925.0999755859375,923.4000244140625,924.5499877929688,406322
2025-07-08 07:45:00+00:00,923.9000244140625,925.0499877929688,923.5499877929688,924.25,267831
2025-07-08 08:45:00+00:00,927.5999755859375,928.5999755859375,923.1500244140625,923.9000244140625,966080
2025-07-08 09:45:00+00:00,927.1500244140625,929.25,926.5,927.5999755859375,1078351
2025-07-09 03:45:00+00:00,930.0,933.0,924.0,925.0999755859375,804714
2025-07-09 04:45:00+00:00,945.5499877929688,945.7999877929688,929.6500244140625,929.6500244140625,1727441
2025-07-09 05:45:00+00:00,938.7999877929688,946.0,935.75,945.8499755859375,652359
2025-07-09 06:45:00+00:00,940.0499877929688,942.7000122070312,938.0999755859375,938.7999877929688,519164
2025-07-09 07:45:00+00:00,941.0,941.0,938.9500122070312,940.25,302106
2025-07-09 08:45:00+00:00,940.9000244140625,941.2000122070312,938.0999755859375,941.0,809728
2025-07-09 09:45:00+00:00,940.0,942.0,939.9000244140625,940.8499755859375,524895
2025-07-10 03:45:00+00:00,943.0,949.7000122070312,942.75,944.9500122070312,1059799
2025-07-10 04:45:00+00:00,945.9000244140625,947.5999755859375,942.75,943.2000122070312,395384
2025-07-10 05:45:00+00:00,944.7999877929688,946.0,942.25,945.9500122070312,727690
2025-07-10 06:45:00+00:00,946.9000244140625,950.9000244140625,943.6500244140625,944.6500244140625,992995
2025-07-10 07:45:00+00:00,949.2000122070312,950.7999877929688,946.3499755859375,946.8499755859375,497067
2025-07-10 08:45:00+00:00,948.0499877929688,951.7000122070312,946.2999877929688,949.0999755859375,1273934
2025-07-10 09:45:00+00:00,947.6500244140625,948.5499877929688,946.0,948.0999755859375,0
2025-07-11 03:45:00+00:00,941.4500122070312,945.9500122070312,940.1500244140625,940.1500244140625,558290
2025-07-11 04:45:00+00:00,936.2999877929688,942.5999755859375,934.5,941.1500244140625,718220
2025-07-11 05:45:00+00:00,935.6500244140625,938.2000122070312,934.0,936.3499755859375,348685
2025-07-11 06:45:00+00:00,938.1500244140625,940.9500122070312,934.7999877929688,935.5499877929688,389386
2025-07-11 07:45:00+00:00,936.0999755859375,939.0,934.5499877929688,938.1500244140625,511558
2025-07-11 08:45:00+00:00,933.25,936.1500244140625,933.0999755859375,936.0999755859375,936131
2025-07-11 09:45:00+00:00,932.0999755859375,934.0,931.5499877929688,933.2000122070312,815049
2025-07-14 03:45:00+00:00,919.75,929.7000122070312,911.75,929.6500244140625,0
2025-07-14 04:45:00+00:00,920.4500122070312,924.2000122070312,918.2000122070312,919.7000122070312,685056
2025-07-14 05:45:00+00:00,919.1500244140625,921.25,918.2000122070312,920.4000244140625,470561
2025-07-14 06:45:00+00:00,919.0,921.7000122070312,917.4000244140625,919.1500244140625,870762
2025-07-14 07:45:00+00:00,915.3499755859375,920.4000244140625,914.5999755859375,919.0499877929688,546128
2025-07-14 08:45:00+00:00,918.25,921.0999755859375,914.6500244140625,915.3499755859375,1435900
2025-07-14 09:45:00+00:00,918.8499755859375,920.4500122070312,917.4000244140625,918.25,0
2025-07-15 03:45:00+00:00,920.7999877929688,923.5,918.0499877929688,919.0,849481
2025-07-15 04:45:00+00:00,923.1500244140625,925.3499755859375,918.9000244140625,920.9000244140625,522612
2025-07-15 05:45:00+00:00,921.25,924.0,920.7999877929688,923.25,583855
2025-07-15 06:45:00+00:00,921.2999877929688,922.4500122070312,919.7000122070312,921.2999877929688,274314
2025-07-15 07:45:00+00:00,926.9000244140625,928.4500122070312,920.0,921.2999877929688,629217
2025-07-15 08:45:00+00:00,928.5999755859375,928.8499755859375,924.1500244140625,926.9500122070312,626464
2025-07-15 09:45:00+00:00,928.4000244140625,930.5499877929688,927.8499755859375,928.6500244140625,405402
2025-07-16 03:45:00+00:00,924.9500122070312,925.5499877929688,919.4000244140625,923.2000122070312,0
2025-07-16 04:45:00+00:00,922.3499755859375,925.2999877929688,921.0999755859375,924.75,245329
2025-07-16 05:45:00+00:00,923.5999755859375,924.8499755859375,921.2000122070312,922.0,241531
2025-07-16 06:45:00+00:00,925.1500244140625,927.0,921.75,923.5999755859375,587146
2025-07-16 07:45:00+00:00,924.6500244140625,927.0,922.2000122070312,925.5,612224
2025-07-16 08:45:00+00:00,920.9000244140625,924.9500122070312,920.7000122070312,924.3499755859375,893816
2025-07-16 09:45:00+00:00,921.0,922.0,920.5,920.9000244140625,501423
2025-07-17 03:45:00+00:00,917.25,925.7000122070312,916.2999877929688,925.0999755859375,0
2025-07-17 04:45:00+00:00,918.0,919.75,916.2000122070312,917.25,430288
2025-07-17 05:45:00+00:00,918.1500244140625,919.4500122070312,916.5,917.6500244140625,354140
2025-07-17 06:45:00+00:00,922.0,922.2999877929688,918.0499877929688,918.1500244140625,828142
2025-07-17 07:45:00+00:00,923.5999755859375,925.0,920.9000244140625,922.0,628031
2025-07-17 08:45:00+00:00,924.7000122070312,924.75,920.0499877929688,923.6500244140625,658133
2025-07-17 09:45:00+00:00,921.4000244140625,926.25,919.5499877929688,924.5999755859375,725752
2025-07-18 03:45:00+00:00,936.0,936.0,920.0,922.25,1853490
2025-07-18 04:45:00+00:00,927.4500122070312,937.2999877929688,927.2999877929688,935.5,881105
2025-07-18 05:45:00+00:00,925.0499877929688,930.2999877929688,925.0,927.5499877929688,925403
2025-07-18 06:45:00+00:00,925.25,928.0999755859375,923.7000122070312,925.0,361159
2025-07-18 07:45:00+00:00,936.8499755859375,937.4000244140625,924.25,925.25,985963
2025-07-18 08:45:00+00:00,942.5,944.9000244140625,934.5499877929688,937.2999877929688,2249541
2025-07-18 09:45:00+00:00,940.0499877929688,943.2000122070312,940.0,942.5,636696
2025-07-21 03:45:00+00:00,950.25,950.8499755859375,938.0499877929688,938.0499877929688,0
2025-07-21 04:45:00+00:00,947.8499755859375,950.7000122070312,946.1500244140625,950.5,595112
2025-07-21 05:45:00+00:00,944.8499755859375,948.4500122070312,942.9500122070312,948.0499877929688,567524
2025-07-21 06:45:00+00:00,947.4000244140625,948.0,944.5,945.0,514422
2025-07-21 07:45:00+00:00,945.2000122070312,947.5499877929688,943.2999877929688,947.0,330074
2025-07-21 08:45:00+00:00,948.5999755859375,948.9000244140625,942.8499755859375,945.2000122070312,755014
2025-07-21 09:45:00+00:00,948.5,950.0,947.5499877929688,948.5999755859375,436434
2025-07-22 03:45:00+00:00,945.5499877929688,961.4000244140625,940.0,955.8499755859375,1916088
2025-07-22 04:45:00+00:00,942.5,950.4000244140625,940.5,945.4000244140625,673448
2025-07-22 05:45:00+00:00,945.0,946.7999877929688,940.5499877929688,942.5999755859375,363806
2025-07-22 06:45:00+00:00,954.4000244140625,958.1500244140625,944.9000244140625,945.0,1335559
2025-07-22 07:45:00+00:00,954.9500122070312,956.4500122070312,952.3499755859375,954.75,665806
2025-07-22 08:45:00+00:00,951.9500122070312,955.7000122070312,949.3499755859375,955.0,755612
2025-07-22 09:45:00+00:00,954.9500122070312,956.0,951.5499877929688,952.0,526397
2025-07-23 03:45:00+00:00,960.7000122070312,967.3499755859375,954.0,955.0999755859375,2773174
2025-07-23 04:45:00+00:00,967.8499755859375,969.0,960.4000244140625,960.5,1382311
2025-07-23 05:45:00+00:00,967.5,968.3499755859375,963.75,967.7999877929688,984738
2025-07-23 06:45:00+00:00,964.25,970.0,963.6500244140625,967.4000244140625,1290104
2025-07-23 07:45:00+00:00,966.7999877929688,967.1500244140625,961.5,964.2999877929688,702304
2025-07-23 08:45:00+00:00,968.4000244140625,970.9000244140625,965.7000122070312,966.9000244140625,1803674
2025-07-23 09:45:00+00:00,967.5499877929688,969.0,967.5499877929688,968.3499755859375,757319
2025-07-24 03:45:00+00:00,961.75,969.3499755859375,958.0,967.2000122070312,1474745
2025-07-24 04:45:00+00:00,959.4000244140625,962.4500122070312,956.4000244140625,961.8499755859375,669904
2025-07-24 05:45:00+00:00,956.7000122070312,960.5499877929688,954.0,959.25,762090
2025-07-24 06:45:00+00:00,958.8499755859375,959.5,954.3499755859375,956.7000122070312,357001
2025-07-24 07:45:00+00:00,960.5,961.0,957.2000122070312,958.7999877929688,338885
2025-07-24 08:45:00+00:00,959.25,961.2999877929688,957.8499755859375,960.0999755859375,852015
2025-07-24 09:45:00+00:00,956.8499755859375,960.0,956.6500244140625,959.2000122070312,717771
2025-07-25 03:45:00+00:00,918.2000122070312,924.5999755859375,898.25,908.0,13543071
2025-07-25 04:45:00+00:00,915.0499877929688,920.0999755859375,913.0,918.1500244140625,1818422
2025-07-25 05:45:00+00:00,917.2999877929688,917.7000122070312,906.4000244140625,915.0999755859375,2782901
2025-07-25 06:45:00+00:00,915.75,921.4000244140625,914.75,917.0,1818725
2025-07-25 07:45:00+00:00,915.7000122070312,918.7000122070312,911.0,915.6500244140625,1175551
2025-07-25 08:45:00+00:00,913.5,916.75,911.4000244140625,915.5499877929688,1996871
2025-07-25 09:45:00+00:00,912.8499755859375,914.9500122070312,912.5,913.5,1274558
2025-07-28 03:45:00+00:00,909.5999755859375,913.1500244140625,904.5499877929688,909.25,0
2025-07-28 04:45:00+00:00,907.6500244140625,913.75,906.4000244140625,909.9000244140625,1097501
2025-07-28 05:45:00+00:00,907.2000122070312,910.25,906.8499755859375,907.8499755859375,723828
2025-07-28 06:45:00+00:00,891.5499877929688,907.5999755859375,890.2000122070312,907.25,3536087
2025-07-28 07:45:00+00:00,884.5,893.2000122070312,882.0,891.6500244140625,1985274
2025-07-28 08:45:00+00:00,880.1500244140625,885.4000244140625,879.5,884.4500122070312,3093160
2025-07-28 09:45:00+00:00,880.5,881.0,879.0999755859375,880.1500244140625,1370386
2025-07-29 03:45:00+00:00,880.7999877929688,884.9500122070312,874.0,875.2000122070312,0
2025-07-29 04:45:00+00:00,881.4500122070312,883.4500122070312,879.0,880.5999755859375,1578509
2025-07-29 05:45:00+00:00,883.0,884.0,881.0,881.5,1210288
2025-07-29 06:45:00+00:00,886.9000244140625,890.4000244140625,882.1500244140625,883.0,1776435
2025-07-29 07:45:00+00:00,889.0499877929688,894.0,886.5,886.8499755859375,909809
2025-07-29 08:45:00+00:00,886.4000244140625,891.0,885.2000122070312,889.0499877929688,1823422
2025-07-29 09:45:00+00:00,886.5499877929688,887.8499755859375,885.0,886.4500122070312,0
2025-07-30 03:45:00+00:00,883.9000244140625,892.5999755859375,883.0999755859375,889.7999877929688,1289247
2025-07-30 04:45:00+00:00,879.2999877929688,885.0,875.0999755859375,883.8499755859375,1079434
2025-07-30 05:45:00+00:00,880.4500122070312,885.2999877929688,879.4000244140625,879.5499877929688,664367
2025-07-30 06:45:00+00:00,880.5999755859375,882.2000122070312,879.2999877929688,880.4500122070312,416239
2025-07-30 07:45:00+00:00,882.4000244140625,884.0,880.5499877929688,880.5999755859375,429730
2025-07-30 08:45:00+00:00,886.0,886.4500122070312,881.25,882.4000244140625,730604
2025-07-30 09:45:00+00:00,884.0999755859375,886.0,882.9000244140625,886.0,444090
2025-07-31 03:45:00+00:00,874.3499755859375,879.0,869.7000122070312,872.25,1643964
2025-07-31 04:45:00+00:00,876.7999877929688,880.5999755859375,872.9000244140625,874.3499755859375,667077
2025-07-31 05:45:00+00:00,879.7000122070312,880.75,875.5999755859375,876.7999877929688,583092
2025-07-31 06:45:00+00:00,883.5499877929688,886.4000244140625,879.0,879.7000122070312,568159
2025-07-31 07:45:00+00:00,884.9000244140625,887.75,882.9500122070312,883.75,697196
2025-07-31 08:45:00+00:00,881.3499755859375,886.0,880.5,885.0,2136380
2025-07-31 09:45:00+00:00,881.2000122070312,881.8499755859375,878.4500122070312,881.3499755859375,0
2025-08-01 03:45:00+00:00,889.5,890.0,875.2000122070312,880.5499877929688,1314043
2025-08-01 04:45:00+00:00,890.2000122070312,895.5999755859375,886.2999877929688,889.5499877929688,972768
2025-08-01 05:45:00+00:00,881.4500122070312,890.4000244140625,881.25,890.4000244140625,895964
2025-08-01 06:45:00+00:00,882.7999877929688,885.2999877929688,880.0999755859375,881.5,437026
2025-08-01 07:45:00+00:00,882.0499877929688,884.4000244140625,879.4500122070312,883.0,429188
2025-08-01 08:45:00+00:00,873.9000244140625,882.9000244140625,873.0,881.9500122070312,843348
2025-08-01 09:45:00+00:00,876.0,877.0,873.0999755859375,873.9000244140625,406816
2025-08-04 03:45:00+00:00,878.7999877929688,886.4000244140625,875.7000122070312,878.8499755859375,0
2025-08-04 04:45:00+00:00,883.1500244140625,883.5999755859375,878.0,879.0,280003
2025-08-04 05:45:00+00:00,885.0,885.7999877929688,880.0499877929688,882.9500122070312,417343
2025-08-04 06:45:00+00:00,882.3499755859375,885.0,881.0,884.9000244140625,597994
2025-08-04 07:45:00+00:00,884.7000122070312,885.3499755859375,880.5999755859375,882.3499755859375,258133
2025-08-04 08:45:00+00:00,885.4000244140625,885.8499755859375,883.1500244140625,884.7999877929688,712387
2025-08-04 09:45:00+00:00,885.75,886.0,885.0,885.4500122070312,379303
2025-08-05 03:45:00+00:00,888.6500244140625,892.2999877929688,885.0,887.2000122070312,0
2025-08-05 04:45:00+00:00,890.8499755859375,893.5499877929688,888.3499755859375,888.6500244140625,637202
2025-08-05 05:45:00+00:00,885.4500122070312,891.4500122070312,884.0499877929688,890.6500244140625,388583
2025-08-05 06:45:00+00:00,885.0499877929688,887.2000122070312,882.5999755859375,885.2000122070312,621961
2025-08-05 07:45:00+00:00,887.2000122070312,887.4500122070312,882.4000244140625,885.1500244140625,346435
2025-08-05 08:45:00+00:00,892.8499755859375,893.0,886.2999877929688,887.1500244140625,958530
2025-08-05 09:45:00+00:00,892.2999877929688,892.8499755859375,890.8499755859375,892.8499755859375,394793
2025-08-06 03:45:00+00:00,882.5999755859375,895.5,880.0999755859375,891.0999755859375,1230160
2025-08-06 04:45:00+00:00,875.75,885.4000244140625,875.5499877929688,882.5999755859375,611109
2025-08-06 05:45:00+00:00,880.5999755859375,881.3499755859375,875.5,875.5999755859375,471392
2025-08-06 06:45:00+00:00,879.8499755859375,882.75,877.4000244140625,880.6500244140625,460791
2025-08-06 07:45:00+00:00,878.4500122070312,880.0999755859375,877.25,879.6500244140625,297269
2025-08-06 08:45:00+00:00,876.6500244140625,879.2000122070312,874.5999755859375,878.4000244140625,727509
2025-08-06 09:45:00+00:00,876.9000244140625,877.75,875.5999755859375,876.5999755859375,412662
2025-08-07 03:45:00+00:00,871.7999877929688,876.0499877929688,868.5999755859375,870.2000122070312,0
2025-08-07 04:45:00+00:00,869.5,874.5,868.0,871.7999877929688,595186
2025-08-07 05:45:00+00:00,873.1500244140625,873.9500122070312,867.7999877929688,869.2000122070312,450969
2025-08-07 06:45:00+00:00,872.7999877929688,874.2999877929688,871.5499877929688,873.1500244140625,743855
2025-08-07 07:45:00+00:00,877.25,877.7000122070312,869.5,872.75,1099327
2025-08-07 08:45:00+00:00,880.0499877929688,880.2000122070312,875.2000122070312,877.25,1193636
2025-08-07 09:45:00+00:00,879.0999755859375,882.0,878.25,880.0,0
2025-08-08 03:45:00+00:00,882.2000122070312,888.2999877929688,877.5499877929688,877.5499877929688,1009462
2025-08-08 04:45:00+00:00,880.7000122070312,884.0,878.5999755859375,882.25,516279
2025-08-08 05:45:00+00:00,879.5499877929688,882.2000122070312,878.4000244140625,880.7000122070312,398867
2025-08-08 06:45:00+00:00,879.4000244140625,881.1500244140625,878.2000122070312,879.5499877929688,299257
2025-08-08 07:45:00+00:00,879.1500244140625,880.3499755859375,878.5999755859375,879.4000244140625,209656
2025-08-08 08:45:00+00:00,876.4000244140625,880.0,876.1500244140625,879.0999755859375,783847
2025-08-08 09:45:00+00:00,878.0,879.0999755859375,876.2000122070312,876.4000244140625,519124
2025-08-11 03:45:00+00:00,878.5999755859375,883.7000122070312,876.9500122070312,876.9500122070312,0
2025-08-11 04:45:00+00:00,877.7999877929688,880.4000244140625,877.5999755859375,878.7999877929688,794539
2025-08-11 05:45:00+00:00,874.6500244140625,879.2000122070312,872.7999877929688,878.1500244140625,720487
2025-08-11 06:45:00+00:00,875.25,878.3499755859375,874.0,874.5999755859375,987537
2025-08-11 07:45:00+00:00,876.9500122070312,877.2000122070312,874.25,875.2999877929688,487647
2025-08-11 08:45:00+00:00,877.6500244140625,879.0,875.9000244140625,876.9500122070312,1221763
2025-08-11 09:45:00+00:00,877.9000244140625,879.4000244140625,875.25,877.6500244140625,495555
2025-08-12 03:45:00+00:00,869.7999877929688,884.9000244140625,868.0999755859375,879.4500122070312,0
2025-08-12 04:45:00+00:00,860.5499877929688,870.8499755859375,856.0999755859375,870.1500244140625,1273871
2025-08-12 05:45:00+00:00,864.3499755859375,866.9500122070312,860.25,860.5,815159
2025-08-12 06:45:00+00:00,863.8499755859375,867.7999877929688,863.1500244140625,864.3499755859375,737802
2025-08-12 07:45:00+00:00,856.6500244140625,863.9000244140625,855.6500244140625,863.8499755859375,950833
2025-08-12 08:45:00+00:00,853.7000122070312,857.5499877929688,851.8499755859375,856.6500244140625,1882059
2025-08-12 09:45:00+00:00,853.0,853.9500122070312,852.0,853.7999877929688,854042
2025-08-13 03:45:00+00:00,852.2000122070312,858.8499755859375,851.2000122070312,856.9500122070312,0
2025-08-13 04:45:00+00:00,851.0,857.0,849.5,852.25,1670609
2025-08-13 05:45:00+00:00,852.0,852.0,849.0,851.0999755859375,1282598
2025-08-13 06:45:00+00:00,855.3499755859375,857.7999877929688,851.9000244140625,852.0,1329182
2025-08-13 07:45:00+00:00,860.9500122070312,863.9500122070312,854.4000244140625,855.3499755859375,1350993
2025-08-13 08:45:00+00:00,859.5999755859375,861.1500244140625,858.0,860.9500122070312,1746684
2025-08-13 09:45:00+00:00,862.75,863.0,859.0,859.4500122070312,616151
2025-08-14 03:45:00+00:00,860.4000244140625,864.0,859.0499877929688,860.0,0
2025-08-14 04:45:00+00:00,860.5999755859375,866.9000244140625,860.0499877929688,860.4000244140625,699568
2025-08-14 05:45:00+00:00,859.7999877929688,862.3499755859375,859.0999755859375,861.0,645794
2025-08-14 06:45:00+00:00,859.1500244140625,860.25,857.5,859.5999755859375,753959
2025-08-14 07:45:00+00:00,857.9000244140625,859.3499755859375,855.4500122070312,859.1500244140625,566064
2025-08-14 08:45:00+00:00,860.7999877929688,863.0999755859375,856.6500244140625,857.9000244140625,1287098
2025-08-14 09:45:00+00:00,861.4500122070312,863.3499755859375,860.4000244140625,861.2000122070312,624368
2025-08-18 03:45:00+00:00,915.0999755859375,919.2000122070312,890.2999877929688,890.2999877929688,3189930
2025-08-18 04:45:00+00:00,912.1500244140625,918.75,910.5,915.2000122070312,1684270
2025-08-18 05:45:00+00:00,911.75,914.9500122070312,910.1500244140625,912.5499877929688,883071
2025-08-18 06:45:00+00:00,914.9000244140625,916.4500122070312,908.5,911.4000244140625,1684747
