Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Datetime,,,,,
2025-06-03 04:45:00+00:00,1548.0999755859375,1557.0,1547.0,1550.199951171875,933367
2025-06-03 05:45:00+00:00,1546.9000244140625,1552.0,1546.0999755859375,1548.0999755859375,925367
2025-06-03 06:45:00+00:00,1541.9000244140625,1546.9000244140625,1535.800048828125,1546.800048828125,809870
2025-06-03 07:45:00+00:00,1543.4000244140625,1543.4000244140625,1539.0,1541.800048828125,829149
2025-06-03 08:45:00+00:00,1543.0999755859375,1545.800048828125,1539.800048828125,1543.4000244140625,1528296
2025-06-03 09:45:00+00:00,1543.0,1545.5999755859375,1542.0999755859375,1543.0999755859375,624573
2025-06-04 03:45:00+00:00,1549.5999755859375,1550.5999755859375,1541.5,1545.5,0
2025-06-04 04:45:00+00:00,1551.5999755859375,1554.199951171875,1549.800048828125,1549.800048828125,357841
2025-06-04 05:45:00+00:00,1552.4000244140625,1552.800048828125,1549.199951171875,1551.5999755859375,589558
2025-06-04 06:45:00+00:00,1553.199951171875,1554.199951171875,1550.0,1552.4000244140625,471419
2025-06-04 07:45:00+00:00,1553.5999755859375,1557.199951171875,1552.4000244140625,1553.199951171875,405280
2025-06-04 08:45:00+00:00,1552.199951171875,1554.0,1549.0,1553.5,1101802
2025-06-04 09:45:00+00:00,1550.0,1552.300048828125,1549.0999755859375,1552.300048828125,691215
2025-06-05 03:45:00+00:00,1553.199951171875,1557.0,1542.699951171875,1543.0999755859375,889861
2025-06-05 04:45:00+00:00,1549.699951171875,1554.4000244140625,1546.699951171875,1553.5999755859375,634185
2025-06-05 05:45:00+00:00,1563.800048828125,1565.0,1548.199951171875,1550.0,662168
2025-06-05 06:45:00+00:00,1559.300048828125,1567.699951171875,1557.0999755859375,1564.5,865570
2025-06-05 07:45:00+00:00,1550.4000244140625,1560.199951171875,1549.0,1557.5,832875
2025-06-05 08:45:00+00:00,1555.4000244140625,1556.9000244140625,1549.0,1550.199951171875,2141576
2025-06-05 09:45:00+00:00,1554.9000244140625,1557.800048828125,1553.0,1555.4000244140625,922096
2025-06-06 03:45:00+00:00,1547.300048828125,1555.5999755859375,1543.199951171875,1546.699951171875,655152
2025-06-06 04:45:00+00:00,1553.0999755859375,1555.0,1545.199951171875,1548.0,550257
2025-06-06 05:45:00+00:00,1557.800048828125,1561.9000244140625,1552.0,1553.4000244140625,615077
2025-06-06 06:45:00+00:00,1555.0,1558.699951171875,1555.0,1558.0999755859375,208392
2025-06-06 07:45:00+00:00,1555.300048828125,1557.0999755859375,1553.300048828125,1555.4000244140625,271021
2025-06-06 08:45:00+00:00,1562.699951171875,1563.300048828125,1555.0,1555.0,668702
2025-06-06 09:45:00+00:00,1568.0,1568.4000244140625,1561.800048828125,1562.5,991284
2025-06-09 03:45:00+00:00,1578.699951171875,1588.0,1574.5999755859375,1576.9000244140625,0
2025-06-09 04:45:00+00:00,1574.300048828125,1579.800048828125,1574.300048828125,1578.800048828125,278011
2025-06-09 05:45:00+00:00,1574.9000244140625,1576.5,1572.699951171875,1574.4000244140625,288665
2025-06-09 06:45:00+00:00,1576.699951171875,1578.199951171875,1574.199951171875,1574.9000244140625,201693
2025-06-09 07:45:00+00:00,1574.4000244140625,1577.0,1574.0,1576.699951171875,243421
2025-06-09 08:45:00+00:00,1572.800048828125,1575.699951171875,1571.699951171875,1574.4000244140625,429504
2025-06-09 09:45:00+00:00,1572.199951171875,1574.0999755859375,1571.5999755859375,1572.800048828125,261180
2025-06-10 03:45:00+00:00,1585.0,1590.800048828125,1577.699951171875,1583.4000244140625,1164971
2025-06-10 04:45:00+00:00,1593.9000244140625,1594.0,1584.0,1585.4000244140625,1253922
2025-06-10 05:45:00+00:00,1605.0999755859375,1607.5,1593.0999755859375,1593.800048828125,2375022
2025-06-10 06:45:00+00:00,1595.9000244140625,1606.5,1595.0,1605.0999755859375,765803
2025-06-10 07:45:00+00:00,1597.0,1597.699951171875,1592.5999755859375,1595.5,586574
2025-06-10 08:45:00+00:00,1595.0,1599.9000244140625,1593.9000244140625,1597.0,1429986
2025-06-10 09:45:00+00:00,1594.0,1597.5999755859375,1593.0,1595.0,1013900
2025-06-11 03:45:00+00:00,1596.5,1603.199951171875,1591.0,1592.699951171875,1396080
2025-06-11 04:45:00+00:00,1602.0,1602.5999755859375,1595.5999755859375,1596.5,487357
2025-06-11 05:45:00+00:00,1607.199951171875,1609.0,1601.5,1601.5,1015588
2025-06-11 06:45:00+00:00,1623.699951171875,1625.5999755859375,1605.0999755859375,1607.800048828125,1752737
2025-06-11 07:45:00+00:00,1619.4000244140625,1625.699951171875,1613.0999755859375,1623.5999755859375,1472577
2025-06-11 08:45:00+00:00,1632.5,1634.5,1619.0,1619.4000244140625,3264479
2025-06-11 09:45:00+00:00,1628.0,1632.800048828125,1627.0999755859375,1632.5,1207429
2025-06-12 03:45:00+00:00,1607.0,1610.9000244140625,1598.199951171875,1608.699951171875,1998357
2025-06-12 04:45:00+00:00,1616.699951171875,1616.9000244140625,1605.0,1607.5999755859375,1403427
2025-06-12 05:45:00+00:00,1621.0999755859375,1626.0,1615.0999755859375,1616.5999755859375,1085188
2025-06-12 06:45:00+00:00,1623.0,1628.0,1620.5,1621.0999755859375,633242
2025-06-12 07:45:00+00:00,1610.199951171875,1623.5,1605.199951171875,1623.0999755859375,1891367
2025-06-12 08:45:00+00:00,1609.699951171875,1615.0,1607.0,1610.0,2631553
2025-06-12 09:45:00+00:00,1604.9000244140625,1609.9000244140625,1602.0,1609.800048828125,836148
2025-06-13 03:45:00+00:00,1594.800048828125,1595.800048828125,1570.4000244140625,1577.199951171875,1553335
2025-06-13 04:45:00+00:00,1602.0999755859375,1607.0,1594.0,1595.0,785530
2025-06-13 05:45:00+00:00,1605.4000244140625,1607.199951171875,1600.0,1602.5,793722
2025-06-13 06:45:00+00:00,1602.9000244140625,1609.0,1601.0999755859375,1605.5999755859375,550917
2025-06-13 07:45:00+00:00,1603.800048828125,1605.4000244140625,1598.0999755859375,1603.699951171875,592553
2025-06-13 08:45:00+00:00,1602.0,1605.0,1596.4000244140625,1604.0,1797417
2025-06-13 09:45:00+00:00,1605.0,1606.0,1600.699951171875,1602.0,894386
2025-06-16 03:45:00+00:00,1608.800048828125,1615.5,1600.0,1600.0,0
2025-06-16 04:45:00+00:00,1619.800048828125,1622.0,1608.0999755859375,1609.0999755859375,536481
2025-06-16 05:45:00+00:00,1619.0,1622.5999755859375,1612.699951171875,1619.800048828125,470983
2025-06-16 06:45:00+00:00,1629.5999755859375,1630.0,1617.199951171875,1619.0,810818
2025-06-16 07:45:00+00:00,1625.800048828125,1634.4000244140625,1625.0,1629.5999755859375,749812
2025-06-16 08:45:00+00:00,1622.300048828125,1628.4000244140625,1622.0999755859375,1625.5999755859375,1337760
2025-06-16 09:45:00+00:00,1622.0999755859375,1627.0999755859375,1620.0,1622.199951171875,1028595
2025-06-17 03:45:00+00:00,1622.199951171875,1628.800048828125,1615.5999755859375,1622.5999755859375,845258
2025-06-17 04:45:00+00:00,1636.300048828125,1639.300048828125,1621.5999755859375,1622.300048828125,818494
2025-06-17 05:45:00+00:00,1642.9000244140625,1647.4000244140625,1634.800048828125,1636.5999755859375,1563649
2025-06-17 06:45:00+00:00,1640.0,1644.800048828125,1638.5,1643.5,734645
2025-06-17 07:45:00+00:00,1644.9000244140625,1645.0,1636.9000244140625,1639.699951171875,973882
2025-06-17 08:45:00+00:00,1641.300048828125,1646.5,1638.199951171875,1645.0,1869429
2025-06-17 09:45:00+00:00,1639.9000244140625,1641.9000244140625,1635.4000244140625,1641.199951171875,0
2025-06-18 03:45:00+00:00,1632.800048828125,1644.5999755859375,1624.699951171875,1628.699951171875,1572840
2025-06-18 04:45:00+00:00,1632.0,1635.5,1625.300048828125,1632.9000244140625,610124
2025-06-18 05:45:00+00:00,1628.4000244140625,1633.699951171875,1623.0999755859375,1632.300048828125,741645
2025-06-18 06:45:00+00:00,1631.9000244140625,1632.699951171875,1625.0,1629.0,579498
2025-06-18 07:45:00+00:00,1633.199951171875,1634.4000244140625,1628.0,1631.9000244140625,442891
2025-06-18 08:45:00+00:00,1633.199951171875,1634.199951171875,1629.300048828125,1633.0999755859375,1003196
2025-06-18 09:45:00+00:00,1631.0,1633.9000244140625,1630.4000244140625,1633.0999755859375,679292
2025-06-19 03:45:00+00:00,1618.0,1628.800048828125,1614.4000244140625,1616.5999755859375,819892
2025-06-19 04:45:00+00:00,1616.4000244140625,1619.0,1611.699951171875,1618.300048828125,663404
2025-06-19 05:45:00+00:00,1617.300048828125,1621.699951171875,1615.800048828125,1616.300048828125,602324
2025-06-19 06:45:00+00:00,1621.699951171875,1621.9000244140625,1614.800048828125,1617.4000244140625,507140
2025-06-19 07:45:00+00:00,1624.5,1625.5999755859375,1617.5,1621.699951171875,648297
2025-06-19 08:45:00+00:00,1617.199951171875,1624.800048828125,1617.0,1624.699951171875,1247323
2025-06-19 09:45:00+00:00,1617.0,1620.5,1616.5,1617.300048828125,659204
2025-06-20 03:45:00+00:00,1613.0,1629.5,1609.0,1621.5999755859375,742470
2025-06-20 04:45:00+00:00,1615.300048828125,1622.0999755859375,1613.0999755859375,1614.4000244140625,468091
2025-06-20 05:45:00+00:00,1619.5999755859375,1619.800048828125,1613.300048828125,1615.4000244140625,393949
2025-06-20 06:45:00+00:00,1618.5,1620.0,1611.0,1619.800048828125,537509
2025-06-20 07:45:00+00:00,1619.699951171875,1622.5,1617.0999755859375,1618.4000244140625,551224
2025-06-20 08:45:00+00:00,1623.5,1626.0,1616.0999755859375,1619.800048828125,3477185
2025-06-20 09:45:00+00:00,1622.9000244140625,1625.0,1614.699951171875,1623.5,0
2025-06-23 03:45:00+00:00,1580.800048828125,1598.699951171875,1575.800048828125,1594.9000244140625,0
2025-06-23 04:45:00+00:00,1582.800048828125,1589.0,1580.0,1580.800048828125,850631
2025-06-23 05:45:00+00:00,1584.5,1588.699951171875,1582.0,1582.800048828125,816262
2025-06-23 06:45:00+00:00,1584.199951171875,1586.5,1582.199951171875,1584.5,555751
2025-06-23 07:45:00+00:00,1588.9000244140625,1593.0,1584.0999755859375,1584.4000244140625,848356
2025-06-23 08:45:00+00:00,1584.800048828125,1589.0,1582.199951171875,1588.0,1237735
2025-06-23 09:45:00+00:00,1584.800048828125,1585.5,1581.699951171875,1584.0999755859375,1059843
2025-06-24 03:45:00+00:00,1598.5,1604.300048828125,1585.5,1603.0,0
2025-06-24 04:45:00+00:00,1596.4000244140625,1602.0,1593.199951171875,1598.5,895444
2025-06-24 05:45:00+00:00,1602.0,1602.9000244140625,1594.0999755859375,1596.4000244140625,561600
2025-06-24 06:45:00+00:00,1595.4000244140625,1605.0,1593.199951171875,1601.9000244140625,967545
2025-06-24 07:45:00+00:00,1583.0999755859375,1598.199951171875,1578.4000244140625,1595.300048828125,1194720
2025-06-24 08:45:00+00:00,1582.5999755859375,1586.0,1578.699951171875,1583.4000244140625,1728878
2025-06-24 09:45:00+00:00,1581.5999755859375,1584.199951171875,1577.4000244140625,1582.5999755859375,1207588
2025-06-25 03:45:00+00:00,1596.800048828125,1604.4000244140625,1585.0999755859375,1591.5,0
2025-06-25 04:45:00+00:00,1602.699951171875,1603.800048828125,1595.199951171875,1597.0,721024
2025-06-25 05:45:00+00:00,1605.199951171875,1607.0,1600.699951171875,1603.0,848621
2025-06-25 06:45:00+00:00,1617.699951171875,1617.9000244140625,1604.4000244140625,1605.0,1196773
2025-06-25 07:45:00+00:00,1614.300048828125,1619.9000244140625,1614.0,1617.699951171875,1308336
2025-06-25 08:45:00+00:00,1616.0,1619.4000244140625,1613.0,1614.300048828125,1518824
2025-06-25 09:45:00+00:00,1614.9000244140625,1616.0999755859375,1610.4000244140625,1616.0999755859375,0
2025-06-26 03:45:00+00:00,1610.0999755859375,1619.699951171875,1608.300048828125,1611.9000244140625,960146
2025-06-26 04:45:00+00:00,1615.0,1616.0999755859375,1606.5999755859375,1610.0999755859375,918493
2025-06-26 05:45:00+00:00,1616.800048828125,1620.0,1613.5,1614.5,553179
2025-06-26 06:45:00+00:00,1611.199951171875,1618.300048828125,1608.0999755859375,1616.800048828125,645534
2025-06-26 07:45:00+00:00,1620.0,1624.0,1609.0,1611.199951171875,885213
2025-06-26 08:45:00+00:00,1615.5999755859375,1621.5999755859375,1614.0999755859375,1620.0,1746220
2025-06-26 09:45:00+00:00,1616.0,1616.0,1613.0999755859375,1615.5,809268
2025-06-27 03:45:00+00:00,1623.5999755859375,1628.699951171875,1618.0,1619.9000244140625,0
2025-06-27 04:45:00+00:00,1616.9000244140625,1624.0,1615.0999755859375,1623.800048828125,612141
2025-06-27 05:45:00+00:00,1614.9000244140625,1618.0999755859375,1614.0999755859375,1616.800048828125,352822
2025-06-27 06:45:00+00:00,1612.800048828125,1616.0,1612.199951171875,1614.9000244140625,644187
2025-06-27 07:45:00+00:00,1610.4000244140625,1614.9000244140625,1609.4000244140625,1612.9000244140625,549058
2025-06-27 08:45:00+00:00,1609.5,1611.4000244140625,1602.5,1610.4000244140625,3620696
2025-06-27 09:45:00+00:00,1608.0,1611.800048828125,1608.0,1609.699951171875,2209289
2025-06-30 03:45:00+00:00,1600.5,1615.0,1594.0999755859375,1614.699951171875,0
2025-06-30 04:45:00+00:00,1602.4000244140625,1604.300048828125,1600.0,1600.4000244140625,532359
2025-06-30 05:45:00+00:00,1604.699951171875,1605.4000244140625,1601.199951171875,1602.800048828125,914733
2025-06-30 06:45:00+00:00,1604.699951171875,1609.0,1602.0,1604.699951171875,730769
2025-06-30 07:45:00+00:00,1606.699951171875,1607.9000244140625,1602.800048828125,1604.800048828125,457008
2025-06-30 08:45:00+00:00,1600.4000244140625,1606.5999755859375,1598.800048828125,1606.5999755859375,1775815
2025-06-30 09:45:00+00:00,1601.800048828125,1604.0999755859375,1600.300048828125,1600.4000244140625,0
2025-07-01 03:45:00+00:00,1603.0999755859375,1617.300048828125,1601.0999755859375,1605.800048828125,806654
2025-07-01 04:45:00+00:00,1608.300048828125,1611.300048828125,1603.0999755859375,1603.0999755859375,416871
2025-07-01 05:45:00+00:00,1605.5,1612.4000244140625,1603.5,1608.300048828125,339436
2025-07-01 06:45:00+00:00,1606.300048828125,1609.9000244140625,1604.800048828125,1605.5999755859375,321051
2025-07-01 07:45:00+00:00,1606.0999755859375,1608.9000244140625,1604.0,1606.4000244140625,431371
2025-07-01 08:45:00+00:00,1608.0,1609.5,1605.0,1606.0,967039
2025-07-01 09:45:00+00:00,1606.800048828125,1609.4000244140625,1601.699951171875,1608.0999755859375,896027
2025-07-02 03:45:00+00:00,1641.4000244140625,1649.0,1620.5,1622.0,0
2025-07-02 04:45:00+00:00,1611.800048828125,1642.0,1609.800048828125,1641.9000244140625,1512286
2025-07-02 05:45:00+00:00,1614.4000244140625,1616.800048828125,1610.0999755859375,1611.9000244140625,1039185
2025-07-02 06:45:00+00:00,1608.800048828125,1614.4000244140625,1608.300048828125,1614.4000244140625,1349277
2025-07-02 07:45:00+00:00,1608.0999755859375,1609.4000244140625,1603.5,1608.5,450534
2025-07-02 08:45:00+00:00,1612.0,1613.0,1606.0999755859375,1608.5999755859375,962952
2025-07-02 09:45:00+00:00,1609.5999755859375,1612.0,1608.0999755859375,1612.0,516034
2025-07-03 03:45:00+00:00,1627.0,1632.4000244140625,1618.0,1620.5,0
2025-07-03 04:45:00+00:00,1626.4000244140625,1629.0,1622.5,1627.5,314927
2025-07-03 05:45:00+00:00,1619.5,1629.0,1619.4000244140625,1626.5999755859375,662037
2025-07-03 06:45:00+00:00,1624.9000244140625,1625.0,1619.0,1619.5,478063
2025-07-03 07:45:00+00:00,1623.0,1630.0,1621.9000244140625,1625.0,521663
2025-07-03 08:45:00+00:00,1618.699951171875,1623.800048828125,1616.5999755859375,1623.300048828125,1685336
2025-07-03 09:45:00+00:00,1616.9000244140625,1619.800048828125,1615.4000244140625,1618.9000244140625,374628
2025-07-04 03:45:00+00:00,1621.0999755859375,1624.0999755859375,1612.699951171875,1623.800048828125,0
2025-07-04 04:45:00+00:00,1623.4000244140625,1623.800048828125,1619.199951171875,1621.199951171875,253576
2025-07-04 05:45:00+00:00,1628.4000244140625,1628.800048828125,1621.800048828125,1623.4000244140625,454796
2025-07-04 06:45:00+00:00,1633.0,1634.300048828125,1627.0999755859375,1627.800048828125,493182
2025-07-04 07:45:00+00:00,1633.5,1634.0,1630.300048828125,1633.0,767809
2025-07-04 08:45:00+00:00,1641.4000244140625,1643.300048828125,1632.199951171875,1633.5,1237889
2025-07-04 09:45:00+00:00,1639.0,1641.5999755859375,1638.5,1641.5,572344
2025-07-07 03:45:00+00:00,1637.300048828125,1643.9000244140625,1633.0,1642.4000244140625,0
2025-07-07 04:45:00+00:00,1636.699951171875,1638.800048828125,1631.5999755859375,1637.800048828125,255924
2025-07-07 05:45:00+00:00,1629.9000244140625,1637.5,1629.5,1636.300048828125,397493
2025-07-07 06:45:00+00:00,1628.5999755859375,1629.9000244140625,1624.5999755859375,1629.9000244140625,304743
2025-07-07 07:45:00+00:00,1628.699951171875,1630.0,1626.9000244140625,1628.5999755859375,222028
2025-07-07 08:45:00+00:00,1626.9000244140625,1630.5999755859375,1623.0,1628.699951171875,1165009
2025-07-07 09:45:00+00:00,1627.0,1627.800048828125,1626.0,1626.9000244140625,429800
2025-07-08 03:45:00+00:00,1626.0,1631.800048828125,1623.300048828125,1626.4000244140625,0
2025-07-08 04:45:00+00:00,1626.5,1630.0,1621.5,1626.0,347380
2025-07-08 05:45:00+00:00,1633.800048828125,1634.699951171875,1625.199951171875,1626.4000244140625,402108
2025-07-08 06:45:00+00:00,1645.0,1646.0999755859375,1633.4000244140625,1633.699951171875,790981
2025-07-08 07:45:00+00:00,1638.0,1645.0,1637.5999755859375,1645.0,689956
2025-07-08 08:45:00+00:00,1639.5999755859375,1640.4000244140625,1634.0,1637.9000244140625,1073420
2025-07-08 09:45:00+00:00,1638.699951171875,1640.0,1637.199951171875,1639.699951171875,715634
2025-07-09 03:45:00+00:00,1631.0,1636.4000244140625,1625.199951171875,1636.0999755859375,543031
2025-07-09 04:45:00+00:00,1631.800048828125,1632.5999755859375,1628.5,1631.0,334353
2025-07-09 05:45:00+00:00,1631.0999755859375,1633.9000244140625,1629.9000244140625,1631.800048828125,441190
2025-07-09 06:45:00+00:00,1627.5,1631.5,1623.5999755859375,1631.0999755859375,1207523
2025-07-09 07:45:00+00:00,1631.199951171875,1632.5,1627.699951171875,1627.699951171875,390827
2025-07-09 08:45:00+00:00,1632.800048828125,1636.9000244140625,1630.199951171875,1631.199951171875,1184981
2025-07-09 09:45:00+00:00,1633.699951171875,1634.0,1632.0999755859375,1632.9000244140625,0
2025-07-10 03:45:00+00:00,1620.800048828125,1638.0,1614.199951171875,1631.300048828125,1290151
2025-07-10 04:45:00+00:00,1618.0999755859375,1621.4000244140625,1615.0,1620.800048828125,647658
2025-07-10 05:45:00+00:00,1615.9000244140625,1618.199951171875,1614.0999755859375,1618.0999755859375,606831
2025-07-10 06:45:00+00:00,1613.5999755859375,1617.9000244140625,1611.0999755859375,1616.0999755859375,528397
2025-07-10 07:45:00+00:00,1613.0999755859375,1615.0,1607.0999755859375,1613.5999755859375,614675
2025-07-10 08:45:00+00:00,1615.199951171875,1619.300048828125,1612.5999755859375,1613.5,1138420
2025-07-10 09:45:00+00:00,1619.699951171875,1621.0,1615.0,1615.0999755859375,503828
2025-07-11 03:45:00+00:00,1606.199951171875,1607.0,1564.4000244140625,1577.0,5494819
2025-07-11 04:45:00+00:00,1594.0999755859375,1606.699951171875,1590.5999755859375,1606.199951171875,998312
2025-07-11 05:45:00+00:00,1590.800048828125,1595.199951171875,1589.5,1594.300048828125,663997
2025-07-11 06:45:00+00:00,1594.5,1594.9000244140625,1589.4000244140625,1590.800048828125,1183701
2025-07-11 07:45:00+00:00,1595.5999755859375,1599.5999755859375,1592.0,1594.5,692908
2025-07-11 08:45:00+00:00,1593.800048828125,1596.699951171875,1592.0999755859375,1595.699951171875,1418429
2025-07-11 09:45:00+00:00,1594.5,1595.9000244140625,1592.800048828125,1593.800048828125,939064
2025-07-14 03:45:00+00:00,1576.199951171875,1583.0999755859375,1566.5,1583.0999755859375,0
2025-07-14 04:45:00+00:00,1572.0999755859375,1578.0,1571.5999755859375,1576.199951171875,1027369
2025-07-14 05:45:00+00:00,1568.4000244140625,1572.300048828125,1565.0999755859375,1572.0999755859375,1116474
2025-07-14 06:45:00+00:00,1561.9000244140625,1569.4000244140625,1560.0,1568.4000244140625,1223940
2025-07-14 07:45:00+00:00,1561.5,1564.699951171875,1560.0,1562.300048828125,811051
2025-07-14 08:45:00+00:00,1570.4000244140625,1572.800048828125,1561.0,1561.5,2126266
2025-07-14 09:45:00+00:00,1570.4000244140625,1571.0,1569.0,1570.300048828125,992472
2025-07-15 03:45:00+00:00,1574.5999755859375,1582.800048828125,1566.4000244140625,1570.800048828125,1382517
2025-07-15 04:45:00+00:00,1601.0,1603.199951171875,1572.9000244140625,1574.5999755859375,1718822
2025-07-15 05:45:00+00:00,1590.9000244140625,1602.4000244140625,1589.699951171875,1601.0,940063
2025-07-15 06:45:00+00:00,1587.0999755859375,1590.699951171875,1585.0,1590.699951171875,544176
2025-07-15 07:45:00+00:00,1585.0999755859375,1589.9000244140625,1582.199951171875,1587.0999755859375,739850
2025-07-15 08:45:00+00:00,1584.800048828125,1591.300048828125,1584.5,1585.0,1541033
2025-07-15 09:45:00+00:00,1588.9000244140625,1588.9000244140625,1583.699951171875,1584.800048828125,747715
2025-07-16 03:45:00+00:00,1592.9000244140625,1601.0,1580.5,1580.5,0
2025-07-16 04:45:00+00:00,1591.300048828125,1595.5,1590.0,1592.9000244140625,438038
2025-07-16 05:45:00+00:00,1598.300048828125,1602.5999755859375,1590.300048828125,1591.199951171875,653594
2025-07-16 06:45:00+00:00,1608.4000244140625,1609.5999755859375,1598.0999755859375,1598.300048828125,693186
2025-07-16 07:45:00+00:00,1609.5,1609.5,1604.4000244140625,1608.5,520804
2025-07-16 08:45:00+00:00,1606.0,1612.0,1606.0,1609.0,1774340
2025-07-16 09:45:00+00:00,1607.9000244140625,1610.0999755859375,1603.5,1606.300048828125,0
2025-07-17 03:45:00+00:00,1596.0999755859375,1610.0,1595.5,1602.0,1054501
2025-07-17 04:45:00+00:00,1595.0,1596.9000244140625,1590.4000244140625,1596.0,558509
2025-07-17 05:45:00+00:00,1596.4000244140625,1598.0999755859375,1592.5,1595.0,709006
2025-07-17 06:45:00+00:00,1588.5,1596.5,1587.5,1596.199951171875,595726
2025-07-17 07:45:00+00:00,1590.0,1591.699951171875,1586.5,1588.199951171875,1151262
2025-07-17 08:45:00+00:00,1583.699951171875,1590.9000244140625,1583.199951171875,1589.9000244140625,2381988
2025-07-17 09:45:00+00:00,1581.0,1584.0,1580.5,1583.699951171875,920908
2025-07-18 03:45:00+00:00,1585.9000244140625,1598.300048828125,1583.5999755859375,1590.0,1208844
2025-07-18 04:45:00+00:00,1588.199951171875,1588.699951171875,1580.0,1586.300048828125,707647
2025-07-18 05:45:00+00:00,1586.5999755859375,1593.4000244140625,1585.0,1588.0999755859375,520783
2025-07-18 06:45:00+00:00,1586.9000244140625,1589.199951171875,1584.300048828125,1586.699951171875,482069
2025-07-18 07:45:00+00:00,1587.199951171875,1588.5999755859375,1583.300048828125,1586.9000244140625,445131
2025-07-18 08:45:00+00:00,1585.0,1588.300048828125,1583.4000244140625,1587.5,1051677
2025-07-18 09:45:00+00:00,1586.800048828125,1588.699951171875,1584.9000244140625,1584.9000244140625,743630
2025-07-21 03:45:00+00:00,1580.4000244140625,1582.5999755859375,1568.4000244140625,1570.199951171875,0
2025-07-21 04:45:00+00:00,1581.0999755859375,1582.699951171875,1577.300048828125,1580.4000244140625,311020
2025-07-21 05:45:00+00:00,1583.5,1584.9000244140625,1577.5,1581.300048828125,342278
2025-07-21 06:45:00+00:00,1581.0,1589.0,1580.5999755859375,1583.5,445417
2025-07-21 07:45:00+00:00,1583.0,1584.800048828125,1580.4000244140625,1580.9000244140625,206053
2025-07-21 08:45:00+00:00,1583.9000244140625,1585.5,1578.4000244140625,1583.0,701540
2025-07-21 09:45:00+00:00,1584.300048828125,1587.0,1582.699951171875,1583.9000244140625,465102
2025-07-22 03:45:00+00:00,1574.699951171875,1584.0999755859375,1569.300048828125,1578.800048828125,0
2025-07-22 04:45:00+00:00,1582.0,1585.0,1573.300048828125,1574.699951171875,785128
2025-07-22 05:45:00+00:00,1580.0999755859375,1585.800048828125,1576.699951171875,1582.0,537683
2025-07-22 06:45:00+00:00,1573.0999755859375,1581.800048828125,1571.5,1580.0999755859375,714321
2025-07-22 07:45:00+00:00,1572.0,1574.300048828125,1569.300048828125,1573.0999755859375,1106822
2025-07-22 08:45:00+00:00,1569.0,1572.0,1567.0,1572.0,1387672
2025-07-22 09:45:00+00:00,1574.0,1575.699951171875,1568.800048828125,1568.800048828125,847583
2025-07-23 03:45:00+00:00,1580.0999755859375,1585.0999755859375,1573.0999755859375,1580.9000244140625,1315983
2025-07-23 04:45:00+00:00,1579.300048828125,1583.9000244140625,1575.800048828125,1580.300048828125,647113
2025-07-23 05:45:00+00:00,1585.300048828125,1586.300048828125,1577.300048828125,1579.4000244140625,1049043
2025-07-23 06:45:00+00:00,1581.300048828125,1591.699951171875,1580.0999755859375,1586.0999755859375,1278556
2025-07-23 07:45:00+00:00,1583.4000244140625,1586.5999755859375,1579.5,1581.300048828125,844693
2025-07-23 08:45:00+00:00,1586.0999755859375,1591.0,1581.699951171875,1583.300048828125,1595092
2025-07-23 09:45:00+00:00,1558.5999755859375,1587.0999755859375,1550.699951171875,1586.300048828125,1250785
2025-07-24 03:45:00+00:00,1556.300048828125,1577.699951171875,1552.699951171875,1573.199951171875,0
2025-07-24 04:45:00+00:00,1560.800048828125,1564.800048828125,1554.0,1556.300048828125,1863032
2025-07-24 05:45:00+00:00,1552.199951171875,1561.5,1550.0,1560.699951171875,1532234
2025-07-24 06:45:00+00:00,1551.800048828125,1556.699951171875,1550.0,1552.300048828125,1269258
2025-07-24 07:45:00+00:00,1551.5,1555.0,1549.0,1551.800048828125,1108514
2025-07-24 08:45:00+00:00,1552.699951171875,1555.4000244140625,1548.199951171875,1551.4000244140625,1930805
2025-07-24 09:45:00+00:00,1553.0,1554.0,1550.199951171875,1552.699951171875,1425955
2025-07-25 03:45:00+00:00,1535.199951171875,1549.0999755859375,1528.0999755859375,1543.4000244140625,0
2025-07-25 04:45:00+00:00,1530.5,1536.0,1529.9000244140625,1535.0,1969796
2025-07-25 05:45:00+00:00,1521.9000244140625,1531.9000244140625,1521.300048828125,1530.4000244140625,1264840
2025-07-25 06:45:00+00:00,1520.0,1524.0,1517.5,1521.9000244140625,1379300
2025-07-25 07:45:00+00:00,1514.5,1521.300048828125,1513.0,1520.0,1361483
2025-07-25 08:45:00+00:00,1515.9000244140625,1518.0,1511.300048828125,1514.0,2447180
2025-07-25 09:45:00+00:00,1518.5,1518.5,1515.0,1515.800048828125,936871
2025-07-28 03:45:00+00:00,1510.0,1510.4000244140625,1482.9000244140625,1509.5999755859375,0
2025-07-28 04:45:00+00:00,1506.0,1512.0,1503.300048828125,1510.0,661449
2025-07-28 05:45:00+00:00,1507.699951171875,1511.9000244140625,1501.199951171875,1505.9000244140625,938098
2025-07-28 06:45:00+00:00,1508.699951171875,1514.5,1505.800048828125,1507.800048828125,431278
2025-07-28 07:45:00+00:00,1509.800048828125,1510.5,1504.699951171875,1508.800048828125,678100
2025-07-28 08:45:00+00:00,1518.5999755859375,1519.0999755859375,1507.5,1510.0,1479779
2025-07-28 09:45:00+00:00,1512.4000244140625,1518.9000244140625,1511.0,1518.5,638991
