Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Datetime,,,,,
2025-06-05 06:45:00+00:00,3508.0,3535.0,3507.0,3530.800048828125,66461
2025-06-05 07:45:00+00:00,3489.10009765625,3506.10009765625,3486.39990234375,3503.89990234375,115505
2025-06-05 08:45:00+00:00,3505.39990234375,3512.0,3485.89990234375,3489.10009765625,156354
2025-06-05 09:45:00+00:00,3504.0,3510.0,3500.0,3505.39990234375,60171
2025-06-06 03:45:00+00:00,3509.10009765625,3522.89990234375,3487.0,3515.10009765625,0
2025-06-06 04:45:00+00:00,3516.800048828125,3530.0,3506.0,3509.10009765625,70451
2025-06-06 05:45:00+00:00,3526.699951171875,3528.60009765625,3512.5,3515.699951171875,36790
2025-06-06 06:45:00+00:00,3536.89990234375,3540.89990234375,3524.0,3526.699951171875,82984
2025-06-06 07:45:00+00:00,3554.300048828125,3555.0,3536.800048828125,3537.39990234375,127530
2025-06-06 08:45:00+00:00,3566.60009765625,3570.60009765625,3551.199951171875,3554.300048828125,147486
2025-06-06 09:45:00+00:00,3559.89990234375,3567.0,3537.199951171875,3566.699951171875,0
2025-06-09 03:45:00+00:00,3545.5,3578.39990234375,3540.0,3564.699951171875,0
2025-06-09 04:45:00+00:00,3531.89990234375,3546.10009765625,3527.5,3545.5,75159
2025-06-09 05:45:00+00:00,3531.89990234375,3534.60009765625,3521.300048828125,3532.10009765625,67568
2025-06-09 06:45:00+00:00,3536.10009765625,3542.300048828125,3529.800048828125,3532.0,69238
2025-06-09 07:45:00+00:00,3536.10009765625,3543.699951171875,3530.800048828125,3536.10009765625,71935
2025-06-09 08:45:00+00:00,3533.800048828125,3539.800048828125,3530.199951171875,3536.39990234375,70907
2025-06-09 09:45:00+00:00,3533.0,3537.800048828125,3530.10009765625,3533.800048828125,35544
2025-06-10 03:45:00+00:00,3529.199951171875,3540.800048828125,3506.39990234375,3540.800048828125,0
2025-06-10 04:45:00+00:00,3522.800048828125,3533.5,3515.699951171875,3530.39990234375,33565
2025-06-10 05:45:00+00:00,3524.800048828125,3530.0,3521.0,3522.10009765625,32332
2025-06-10 06:45:00+00:00,3520.800048828125,3526.300048828125,3517.800048828125,3525.10009765625,44170
2025-06-10 07:45:00+00:00,3520.89990234375,3524.199951171875,3518.0,3520.699951171875,43161
2025-06-10 08:45:00+00:00,3524.0,3526.800048828125,3515.300048828125,3520.800048828125,198377
2025-06-10 09:45:00+00:00,3524.199951171875,3527.0,3521.5,3523.800048828125,102564
2025-06-11 03:45:00+00:00,3512.5,3534.60009765625,3506.60009765625,3534.60009765625,0
2025-06-11 04:45:00+00:00,3509.199951171875,3521.0,3508.0,3511.89990234375,44101
2025-06-11 05:45:00+00:00,3532.800048828125,3533.60009765625,3505.800048828125,3509.199951171875,76958
2025-06-11 06:45:00+00:00,3527.10009765625,3535.0,3525.699951171875,3532.800048828125,60754
2025-06-11 07:45:00+00:00,3524.300048828125,3528.199951171875,3519.5,3528.10009765625,74577
2025-06-11 08:45:00+00:00,3539.699951171875,3549.0,3522.300048828125,3523.39990234375,91453
2025-06-11 09:45:00+00:00,3539.800048828125,3546.10009765625,3535.5,3539.699951171875,58218
2025-06-12 03:45:00+00:00,3532.10009765625,3558.10009765625,3528.10009765625,3541.300048828125,98833
2025-06-12 04:45:00+00:00,3502.10009765625,3533.60009765625,3501.0,3531.89990234375,58557
2025-06-12 05:45:00+00:00,3498.699951171875,3507.39990234375,3489.5,3502.199951171875,170140
2025-06-12 06:45:00+00:00,3512.0,3513.800048828125,3492.800048828125,3499.0,77670
2025-06-12 07:45:00+00:00,3460.800048828125,3513.300048828125,3458.0,3511.199951171875,115415
2025-06-12 08:45:00+00:00,3451.39990234375,3471.5,3450.300048828125,3461.39990234375,195209
2025-06-12 09:45:00+00:00,3448.89990234375,3455.5,3445.60009765625,3450.5,95949
2025-06-13 03:45:00+00:00,3408.89990234375,3424.39990234375,3383.0,3418.300048828125,0
2025-06-13 04:45:00+00:00,3423.800048828125,3437.300048828125,3402.5,3408.89990234375,196322
2025-06-13 05:45:00+00:00,3427.0,3433.0,3420.699951171875,3424.10009765625,71251
2025-06-13 06:45:00+00:00,3432.0,3436.39990234375,3427.89990234375,3428.10009765625,70481
2025-06-13 07:45:00+00:00,3427.800048828125,3440.800048828125,3425.5,3432.0,105646
2025-06-13 08:45:00+00:00,3423.39990234375,3427.699951171875,3415.300048828125,3427.699951171875,128252
2025-06-13 09:45:00+00:00,3423.89990234375,3429.199951171875,3420.0,3422.89990234375,49672
2025-06-16 03:45:00+00:00,3411.0,3440.0,3397.89990234375,3408.10009765625,0
2025-06-16 04:45:00+00:00,3427.39990234375,3435.10009765625,3410.0,3413.199951171875,55434
2025-06-16 05:45:00+00:00,3429.60009765625,3433.300048828125,3420.800048828125,3427.800048828125,45632
2025-06-16 06:45:00+00:00,3433.699951171875,3437.800048828125,3425.300048828125,3429.5,51140
2025-06-16 07:45:00+00:00,3442.89990234375,3444.89990234375,3431.300048828125,3433.699951171875,59800
2025-06-16 08:45:00+00:00,3437.5,3453.699951171875,3432.699951171875,3442.10009765625,147526
2025-06-16 09:45:00+00:00,3439.800048828125,3440.0,3435.5,3437.699951171875,70192
2025-06-17 03:45:00+00:00,3409.39990234375,3437.10009765625,3396.0,3437.10009765625,332202
2025-06-17 04:45:00+00:00,3409.89990234375,3417.60009765625,3406.0,3409.39990234375,96396
2025-06-17 05:45:00+00:00,3405.89990234375,3411.800048828125,3401.0,3409.89990234375,72886
2025-06-17 06:45:00+00:00,3406.60009765625,3410.5,3402.300048828125,3406.199951171875,82794
2025-06-17 07:45:00+00:00,3417.199951171875,3419.89990234375,3406.0,3406.39990234375,139820
2025-06-17 08:45:00+00:00,3405.5,3417.89990234375,3403.800048828125,3417.300048828125,187509
2025-06-17 09:45:00+00:00,3405.699951171875,3408.0,3402.60009765625,3406.0,0
2025-06-18 03:45:00+00:00,3427.39990234375,3449.60009765625,3390.0,3396.800048828125,202670
2025-06-18 04:45:00+00:00,3418.39990234375,3432.300048828125,3413.0,3428.89990234375,87091
2025-06-18 05:45:00+00:00,3425.10009765625,3426.699951171875,3401.0,3419.0,69206
2025-06-18 06:45:00+00:00,3427.5,3428.300048828125,3416.300048828125,3424.60009765625,106023
2025-06-18 07:45:00+00:00,3426.699951171875,3437.5,3420.0,3427.5,95046
2025-06-18 08:45:00+00:00,3476.89990234375,3477.800048828125,3425.0,3426.89990234375,352057
2025-06-18 09:45:00+00:00,3467.800048828125,3480.0,3467.60009765625,3477.10009765625,0
2025-06-19 03:45:00+00:00,3505.699951171875,3520.800048828125,3467.89990234375,3478.300048828125,288512
2025-06-19 04:45:00+00:00,3494.5,3511.89990234375,3490.0,3504.10009765625,116985
2025-06-19 05:45:00+00:00,3513.60009765625,3514.39990234375,3489.0,3494.5,110405
2025-06-19 06:45:00+00:00,3504.89990234375,3521.0,3501.5,3513.60009765625,157096
2025-06-19 07:45:00+00:00,3507.800048828125,3510.60009765625,3500.0,3505.5,77327
2025-06-19 08:45:00+00:00,3503.60009765625,3514.5,3502.5,3507.800048828125,192296
2025-06-19 09:45:00+00:00,3500.10009765625,3506.0,3495.10009765625,3503.10009765625,79789
2025-06-20 03:45:00+00:00,3501.300048828125,3513.800048828125,3489.0,3492.39990234375,124166
2025-06-20 04:45:00+00:00,3510.60009765625,3517.199951171875,3502.39990234375,3502.5,78622
2025-06-20 05:45:00+00:00,3522.800048828125,3525.0,3509.0,3510.699951171875,130061
2025-06-20 06:45:00+00:00,3536.89990234375,3537.0,3520.89990234375,3523.89990234375,133703
2025-06-20 07:45:00+00:00,3531.10009765625,3545.0,3525.60009765625,3537.0,128221
2025-06-20 08:45:00+00:00,3519.300048828125,3532.300048828125,3512.800048828125,3531.60009765625,1319712
2025-06-20 09:45:00+00:00,3519.0,3523.199951171875,3500.39990234375,3519.800048828125,1025691
2025-06-23 03:45:00+00:00,3475.800048828125,3505.0,3473.0,3482.39990234375,0
2025-06-23 04:45:00+00:00,3487.699951171875,3488.800048828125,3474.5,3475.5,96117
2025-06-23 05:45:00+00:00,3489.0,3489.0,3476.5,3487.89990234375,82636
2025-06-23 06:45:00+00:00,3506.60009765625,3506.60009765625,3487.10009765625,3488.89990234375,70022
2025-06-23 07:45:00+00:00,3510.699951171875,3528.5,3505.5,3506.5,77786
2025-06-23 08:45:00+00:00,3500.89990234375,3512.199951171875,3500.0,3510.10009765625,115628
2025-06-23 09:45:00+00:00,3505.699951171875,3505.89990234375,3497.89990234375,3500.10009765625,43904
2025-06-24 03:45:00+00:00,3560.699951171875,3567.0,3519.699951171875,3519.699951171875,0
2025-06-24 04:45:00+00:00,3560.0,3562.0,3535.5,3560.800048828125,68672
2025-06-24 05:45:00+00:00,3555.0,3563.89990234375,3552.39990234375,3560.0,34593
2025-06-24 06:45:00+00:00,3541.699951171875,3563.800048828125,3531.0,3555.300048828125,93771
2025-06-24 07:45:00+00:00,3516.800048828125,3547.199951171875,3506.10009765625,3541.39990234375,175124
2025-06-24 08:45:00+00:00,3526.10009765625,3534.60009765625,3508.60009765625,3516.800048828125,316114
2025-06-24 09:45:00+00:00,3526.0,3539.0,3518.60009765625,3526.10009765625,122934
2025-06-25 03:45:00+00:00,3584.699951171875,3604.89990234375,3550.89990234375,3550.89990234375,0
2025-06-25 04:45:00+00:00,3623.5,3626.89990234375,3582.300048828125,3584.699951171875,273179
2025-06-25 05:45:00+00:00,3640.60009765625,3645.5,3622.199951171875,3624.60009765625,317127
2025-06-25 06:45:00+00:00,3647.800048828125,3660.0,3638.699951171875,3641.10009765625,524367
2025-06-25 07:45:00+00:00,3654.699951171875,3664.699951171875,3646.10009765625,3647.89990234375,322211
2025-06-25 08:45:00+00:00,3653.0,3655.800048828125,3642.5,3654.699951171875,522794
2025-06-25 09:45:00+00:00,3652.199951171875,3659.39990234375,3649.800048828125,3652.300048828125,0
2025-06-26 03:45:00+00:00,3670.5,3684.300048828125,3644.0,3660.0,372537
2025-06-26 04:45:00+00:00,3677.5,3682.0,3660.10009765625,3670.60009765625,169837
2025-06-26 05:45:00+00:00,3669.5,3686.0,3665.10009765625,3677.5,100950
2025-06-26 06:45:00+00:00,3666.10009765625,3672.800048828125,3656.300048828125,3669.300048828125,101612
2025-06-26 07:45:00+00:00,3679.89990234375,3682.5,3664.0,3666.699951171875,127959
2025-06-26 08:45:00+00:00,3695.10009765625,3695.89990234375,3671.0,3679.89990234375,442979
2025-06-26 09:45:00+00:00,3694.699951171875,3700.300048828125,3685.0,3694.699951171875,0
2025-06-27 03:45:00+00:00,3678.0,3704.300048828125,3672.0,3701.5,93853
2025-06-27 04:45:00+00:00,3672.800048828125,3682.0,3668.0,3678.60009765625,52580
2025-06-27 05:45:00+00:00,3670.199951171875,3685.0,3665.89990234375,3673.800048828125,74867
2025-06-27 06:45:00+00:00,3679.0,3683.0,3670.10009765625,3670.199951171875,59868
2025-06-27 07:45:00+00:00,3684.89990234375,3687.60009765625,3672.0,3678.800048828125,64880
2025-06-27 08:45:00+00:00,3660.5,3686.0,3660.199951171875,3684.89990234375,160877
2025-06-27 09:45:00+00:00,3669.0,3673.800048828125,3659.5,3660.5,94268
2025-06-30 03:45:00+00:00,3670.199951171875,3679.0,3652.0,3667.0,0
2025-06-30 04:45:00+00:00,3684.0,3687.89990234375,3663.0,3671.39990234375,74359
2025-06-30 05:45:00+00:00,3697.60009765625,3697.60009765625,3681.0,3684.60009765625,105076
2025-06-30 06:45:00+00:00,3676.39990234375,3698.300048828125,3669.89990234375,3697.5,138221
2025-06-30 07:45:00+00:00,3686.39990234375,3687.10009765625,3671.0,3676.10009765625,87575
2025-06-30 08:45:00+00:00,3692.300048828125,3693.800048828125,3681.10009765625,3686.5,201926
2025-06-30 09:45:00+00:00,3690.199951171875,3695.0,3685.0,3692.699951171875,0
2025-07-01 03:45:00+00:00,3714.199951171875,3716.300048828125,3667.199951171875,3699.300048828125,221914
2025-07-01 04:45:00+00:00,3710.0,3725.89990234375,3703.0,3715.199951171875,191328
2025-07-01 05:45:00+00:00,3700.89990234375,3711.0,3699.0,3708.5,72059
2025-07-01 06:45:00+00:00,3702.699951171875,3707.0,3697.5,3700.0,192930
2025-07-01 07:45:00+00:00,3700.89990234375,3707.0,3699.800048828125,3702.10009765625,77863
2025-07-01 08:45:00+00:00,3700.199951171875,3704.5,3700.0,3700.89990234375,134524
2025-07-01 09:45:00+00:00,3694.10009765625,3700.5,3694.0,3700.199951171875,56502
2025-07-02 03:45:00+00:00,3692.0,3715.0,3689.10009765625,3706.0,121028
2025-07-02 04:45:00+00:00,3708.800048828125,3721.89990234375,3691.0,3693.39990234375,75350
2025-07-02 05:45:00+00:00,3700.699951171875,3710.0,3698.60009765625,3708.800048828125,64116
2025-07-02 06:45:00+00:00,3705.89990234375,3709.0,3695.39990234375,3700.699951171875,57245
2025-07-02 07:45:00+00:00,3712.0,3712.0,3694.800048828125,3705.5,80231
2025-07-02 08:45:00+00:00,3708.199951171875,3715.0,3703.199951171875,3712.0,129077
2025-07-02 09:45:00+00:00,3708.0,3709.300048828125,3700.0,3708.199951171875,56459
2025-07-03 03:45:00+00:00,3709.800048828125,3711.0,3686.0,3702.199951171875,0
2025-07-03 04:45:00+00:00,3700.5,3711.0,3700.0,3709.39990234375,53010
2025-07-03 05:45:00+00:00,3699.199951171875,3703.0,3690.0,3700.5,52975
2025-07-03 06:45:00+00:00,3686.10009765625,3703.10009765625,3684.300048828125,3699.199951171875,60800
2025-07-03 07:45:00+00:00,3679.89990234375,3694.0,3674.89990234375,3685.199951171875,77037
2025-07-03 08:45:00+00:00,3680.89990234375,3682.800048828125,3673.0,3679.89990234375,121598
2025-07-03 09:45:00+00:00,3681.0,3681.699951171875,3679.0,3680.699951171875,48440
2025-07-04 03:45:00+00:00,3662.60009765625,3680.800048828125,3648.199951171875,3660.0,114139
2025-07-04 04:45:00+00:00,3657.89990234375,3679.199951171875,3655.0,3664.300048828125,151299
2025-07-04 05:45:00+00:00,3655.0,3659.300048828125,3646.0,3659.300048828125,66705
2025-07-04 06:45:00+00:00,3677.5,3678.89990234375,3651.0,3656.0,102604
2025-07-04 07:45:00+00:00,3673.800048828125,3678.10009765625,3672.0,3676.199951171875,42360
2025-07-04 08:45:00+00:00,3687.800048828125,3690.10009765625,3668.800048828125,3674.39990234375,111605
2025-07-04 09:45:00+00:00,3676.60009765625,3690.0,3676.60009765625,3687.89990234375,40894
2025-07-07 03:45:00+00:00,3675.5,3695.699951171875,3659.0,3678.0,0
2025-07-07 04:45:00+00:00,3662.10009765625,3676.39990234375,3656.0,3675.5,74224
2025-07-07 05:45:00+00:00,3659.5,3665.0,3658.10009765625,3662.0,62458
2025-07-07 06:45:00+00:00,3657.60009765625,3660.300048828125,3648.39990234375,3659.5,79829
2025-07-07 07:45:00+00:00,3659.60009765625,3664.10009765625,3654.300048828125,3657.60009765625,116319
2025-07-07 08:45:00+00:00,3665.39990234375,3670.89990234375,3652.89990234375,3658.800048828125,256163
2025-07-07 09:45:00+00:00,3667.0,3672.10009765625,3662.300048828125,3665.5,78762
2025-07-08 03:45:00+00:00,3481.5,3554.0,3456.39990234375,3554.0,1749714
2025-07-08 04:45:00+00:00,3473.0,3481.89990234375,3460.5,3481.5,348900
2025-07-08 05:45:00+00:00,3468.0,3480.0,3468.0,3473.0,209384
2025-07-08 06:45:00+00:00,3461.699951171875,3471.699951171875,3457.39990234375,3468.300048828125,339406
2025-07-08 07:45:00+00:00,3460.0,3464.0,3452.10009765625,3461.60009765625,284571
2025-07-08 08:45:00+00:00,3442.0,3460.0,3439.0,3460.0,628367
2025-07-08 09:45:00+00:00,3440.5,3442.699951171875,3435.300048828125,3442.0,389091
2025-07-09 03:45:00+00:00,3448.699951171875,3460.800048828125,3423.60009765625,3444.89990234375,435596
2025-07-09 04:45:00+00:00,3446.699951171875,3452.0,3442.10009765625,3449.5,204741
2025-07-09 05:45:00+00:00,3438.300048828125,3449.5,3424.5,3446.5,126927
2025-07-09 06:45:00+00:00,3444.0,3444.89990234375,3437.0,3438.300048828125,94451
2025-07-09 07:45:00+00:00,3437.0,3445.5,3423.60009765625,3444.0,704913
2025-07-09 08:45:00+00:00,3431.5,3438.800048828125,3430.199951171875,3437.0,175646
2025-07-09 09:45:00+00:00,3430.0,3434.800048828125,3427.199951171875,3431.5,125695
2025-07-10 03:45:00+00:00,3432.699951171875,3443.89990234375,3423.39990234375,3439.5,137324
2025-07-10 04:45:00+00:00,3429.800048828125,3437.89990234375,3425.60009765625,3432.699951171875,49805
2025-07-10 05:45:00+00:00,3423.10009765625,3430.300048828125,3421.89990234375,3429.699951171875,37534
2025-07-10 06:45:00+00:00,3427.0,3429.800048828125,3422.5,3423.89990234375,40623
2025-07-10 07:45:00+00:00,3421.89990234375,3434.699951171875,3418.10009765625,3427.0,62581
2025-07-10 08:45:00+00:00,3421.10009765625,3427.60009765625,3418.0,3421.0,112359
2025-07-10 09:45:00+00:00,3419.800048828125,3421.10009765625,3414.0,3421.10009765625,0
2025-07-11 03:45:00+00:00,3400.10009765625,3420.699951171875,3396.5,3407.89990234375,161338
2025-07-11 04:45:00+00:00,3390.699951171875,3402.60009765625,3385.0,3400.199951171875,72391
2025-07-11 05:45:00+00:00,3396.0,3397.39990234375,3386.60009765625,3390.699951171875,99630
2025-07-11 06:45:00+00:00,3397.0,3404.800048828125,3393.0,3396.300048828125,53373
2025-07-11 07:45:00+00:00,3373.0,3396.89990234375,3371.699951171875,3396.39990234375,159270
2025-07-11 08:45:00+00:00,3359.5,3380.699951171875,3359.5,3374.0,206260
2025-07-11 09:45:00+00:00,3361.0,3361.0,3357.0,3358.800048828125,104241
2025-07-14 03:45:00+00:00,3351.800048828125,3373.60009765625,3345.0,3365.199951171875,0
2025-07-14 04:45:00+00:00,3375.800048828125,3377.89990234375,3348.10009765625,3351.199951171875,94150
2025-07-14 05:45:00+00:00,3383.800048828125,3392.0,3366.300048828125,3376.300048828125,99383
2025-07-14 06:45:00+00:00,3386.89990234375,3388.89990234375,3377.60009765625,3383.89990234375,88408
2025-07-14 07:45:00+00:00,3395.60009765625,3399.39990234375,3383.0,3386.89990234375,120015
2025-07-14 08:45:00+00:00,3404.39990234375,3410.0,3393.89990234375,3395.89990234375,127614
2025-07-14 09:45:00+00:00,3405.800048828125,3406.89990234375,3400.10009765625,3404.800048828125,61752
2025-07-15 03:45:00+00:00,3395.0,3416.300048828125,3392.199951171875,3414.300048828125,80857
2025-07-15 04:45:00+00:00,3409.300048828125,3411.89990234375,3390.699951171875,3394.699951171875,168465
2025-07-15 05:45:00+00:00,3407.5,3412.0,3404.5,3409.300048828125,65847
2025-07-15 06:45:00+00:00,3412.60009765625,3416.699951171875,3407.5,3407.699951171875,72475
2025-07-15 07:45:00+00:00,3420.10009765625,3422.0,3409.10009765625,3412.39990234375,102667
2025-07-15 08:45:00+00:00,3416.199951171875,3421.0,3411.10009765625,3420.0,144300
2025-07-15 09:45:00+00:00,3416.0,3417.0,3413.800048828125,3416.199951171875,50752
2025-07-16 03:45:00+00:00,3396.800048828125,3414.39990234375,3391.0,3414.39990234375,0
2025-07-16 04:45:00+00:00,3396.10009765625,3400.10009765625,3388.5,3396.60009765625,61628
2025-07-16 05:45:00+00:00,3405.800048828125,3412.800048828125,3392.5,3396.10009765625,79582
2025-07-16 06:45:00+00:00,3413.5,3419.800048828125,3402.60009765625,3405.0,160102
2025-07-16 07:45:00+00:00,3415.800048828125,3417.0,3409.89990234375,3413.10009765625,40667
2025-07-16 08:45:00+00:00,3415.300048828125,3419.0,3410.0,3415.699951171875,209431
2025-07-16 09:45:00+00:00,3415.10009765625,3418.10009765625,3415.0,3416.199951171875,57212
2025-07-17 03:45:00+00:00,3420.5,3428.60009765625,3418.0,3418.39990234375,63757
2025-07-17 04:45:00+00:00,3436.0,3441.0,3417.699951171875,3422.300048828125,103346
2025-07-17 05:45:00+00:00,3439.199951171875,3444.0,3430.300048828125,3436.0,76377
2025-07-17 06:45:00+00:00,3442.60009765625,3448.0,3438.0,3439.199951171875,55786
2025-07-17 07:45:00+00:00,3440.699951171875,3443.0,3430.199951171875,3442.60009765625,76826
2025-07-17 08:45:00+00:00,3434.5,3443.800048828125,3431.0,3440.39990234375,126830
2025-07-17 09:45:00+00:00,3427.0,3435.60009765625,3427.0,3434.5,56522
2025-07-18 03:45:00+00:00,3414.39990234375,3442.0,3411.800048828125,3435.699951171875,66295
2025-07-18 04:45:00+00:00,3406.300048828125,3414.699951171875,3402.0,3414.699951171875,44073
2025-07-18 05:45:00+00:00,3406.800048828125,3409.39990234375,3401.60009765625,3407.89990234375,22860
2025-07-18 06:45:00+00:00,3407.60009765625,3413.5,3404.5,3406.800048828125,33655
2025-07-18 07:45:00+00:00,3407.800048828125,3412.5,3404.0,3407.60009765625,24366
2025-07-18 08:45:00+00:00,3404.39990234375,3410.300048828125,3403.39990234375,3407.60009765625,61876
2025-07-18 09:45:00+00:00,3402.89990234375,3406.300048828125,3392.0,3404.300048828125,40177
2025-07-21 03:45:00+00:00,3394.199951171875,3397.300048828125,3367.10009765625,3388.0,0
2025-07-21 04:45:00+00:00,3393.300048828125,3401.5,3391.699951171875,3395.0,37986
2025-07-21 05:45:00+00:00,3398.89990234375,3404.5,3387.800048828125,3395.39990234375,49141
2025-07-21 06:45:00+00:00,3428.39990234375,3431.0,3398.0,3398.10009765625,90487
2025-07-21 07:45:00+00:00,3433.800048828125,3436.800048828125,3416.39990234375,3427.5,134823
2025-07-21 08:45:00+00:00,3434.300048828125,3439.10009765625,3422.0,3434.39990234375,103418
2025-07-21 09:45:00+00:00,3431.0,3434.800048828125,3428.0,3433.199951171875,53289
2025-07-22 03:45:00+00:00,3471.0,3471.0,3435.0,3450.0,488567
2025-07-22 04:45:00+00:00,3483.699951171875,3488.39990234375,3462.5,3470.89990234375,352707
2025-07-22 05:45:00+00:00,3473.800048828125,3485.0,3463.0,3483.300048828125,168026
2025-07-22 06:45:00+00:00,3479.10009765625,3489.60009765625,3472.10009765625,3472.800048828125,263730
2025-07-22 07:45:00+00:00,3477.0,3483.39990234375,3474.199951171875,3478.39990234375,130217
2025-07-22 08:45:00+00:00,3474.0,3478.800048828125,3468.199951171875,3476.199951171875,261477
2025-07-22 09:45:00+00:00,3466.0,3474.10009765625,3465.0,3474.10009765625,87501
2025-07-23 03:45:00+00:00,3460.0,3481.800048828125,3444.300048828125,3474.89990234375,151594
2025-07-23 04:45:00+00:00,3472.699951171875,3472.89990234375,3458.5,3460.5,79083
2025-07-23 05:45:00+00:00,3471.0,3481.0,3468.0,3472.89990234375,133551
2025-07-23 06:45:00+00:00,3475.89990234375,3477.199951171875,3468.699951171875,3471.300048828125,78412
2025-07-23 07:45:00+00:00,3475.699951171875,3478.199951171875,3471.800048828125,3475.89990234375,40912
2025-07-23 08:45:00+00:00,3472.10009765625,3477.199951171875,3468.0,3475.699951171875,60419
2025-07-23 09:45:00+00:00,3471.39990234375,3475.0,3464.39990234375,3472.699951171875,40571
2025-07-24 03:45:00+00:00,3472.800048828125,3476.300048828125,3458.10009765625,3470.300048828125,0
2025-07-24 04:45:00+00:00,3485.800048828125,3487.300048828125,3471.60009765625,3472.800048828125,98903
2025-07-24 05:45:00+00:00,3481.10009765625,3486.800048828125,3475.10009765625,3485.10009765625,73536
2025-07-24 06:45:00+00:00,3483.300048828125,3486.89990234375,3476.39990234375,3480.10009765625,144587
2025-07-24 07:45:00+00:00,3484.0,3489.60009765625,3480.0,3483.199951171875,42562
2025-07-24 08:45:00+00:00,3487.5,3488.5,3480.0,3483.699951171875,80685
2025-07-24 09:45:00+00:00,3476.199951171875,3487.199951171875,3476.199951171875,3487.10009765625,73718
2025-07-25 03:45:00+00:00,3467.0,3479.5,3461.300048828125,3470.0,0
2025-07-25 04:45:00+00:00,3470.800048828125,3479.5,3464.0,3466.89990234375,106829
2025-07-25 05:45:00+00:00,3457.10009765625,3475.5,3447.800048828125,3470.699951171875,169775
2025-07-25 06:45:00+00:00,3468.60009765625,3472.39990234375,3449.5,3456.5,65187
2025-07-25 07:45:00+00:00,3475.0,3478.800048828125,3462.39990234375,3468.60009765625,61583
2025-07-25 08:45:00+00:00,3464.800048828125,3477.800048828125,3460.39990234375,3475.39990234375,102808
2025-07-25 09:45:00+00:00,3451.199951171875,3464.89990234375,3451.0,3464.89990234375,45485
2025-07-28 03:45:00+00:00,3433.60009765625,3451.0,3429.699951171875,3442.300048828125,0
2025-07-28 04:45:00+00:00,3430.800048828125,3439.0,3412.0,3433.60009765625,70248
2025-07-28 05:45:00+00:00,3403.89990234375,3436.0,3400.0,3431.199951171875,64142
2025-07-28 06:45:00+00:00,3399.300048828125,3404.300048828125,3383.10009765625,3404.300048828125,118601
2025-07-28 07:45:00+00:00,3393.800048828125,3406.60009765625,3390.300048828125,3398.800048828125,70652
2025-07-28 08:45:00+00:00,3397.800048828125,3400.89990234375,3388.0,3394.0,107828
2025-07-28 09:45:00+00:00,3393.0,3397.800048828125,3385.0,3397.800048828125,65704
2025-07-29 03:45:00+00:00,3380.60009765625,3393.39990234375,3368.10009765625,3375.5,0
2025-07-29 04:45:00+00:00,3370.300048828125,3380.800048828125,3362.0,3380.0,42736
2025-07-29 05:45:00+00:00,3361.800048828125,3373.60009765625,3359.60009765625,3370.800048828125,44299
2025-07-29 06:45:00+00:00,3364.10009765625,3367.5,3355.699951171875,3361.800048828125,44806
2025-07-29 07:45:00+00:00,3372.60009765625,3373.5,3358.0,3363.5,57312
2025-07-29 08:45:00+00:00,3377.10009765625,3381.800048828125,3372.10009765625,3372.5,150302
2025-07-29 09:45:00+00:00,3380.0,3384.10009765625,3376.10009765625,3377.0,57149
2025-07-30 03:45:00+00:00,3366.89990234375,3393.39990234375,3363.0,3372.39990234375,0
2025-07-30 04:45:00+00:00,3368.89990234375,3370.300048828125,3358.5,3366.10009765625,75333
2025-07-30 05:45:00+00:00,3356.800048828125,3372.0,3355.0,3368.10009765625,65853
2025-07-30 06:45:00+00:00,3360.0,3366.0,3355.199951171875,3356.699951171875,56830
2025-07-30 07:45:00+00:00,3355.699951171875,3361.300048828125,3346.0,3360.699951171875,46260
2025-07-30 08:45:00+00:00,3377.39990234375,3377.89990234375,3353.0,3355.699951171875,81382
2025-07-30 09:45:00+00:00,3371.89990234375,3379.0,3371.89990234375,3377.60009765625,45693
2025-07-31 03:45:00+00:00,3343.89990234375,3350.0,3316.699951171875,3333.0,0
2025-07-31 04:45:00+00:00,3342.60009765625,3351.199951171875,3335.5,3344.10009765625,46439
2025-07-31 05:45:00+00:00,3341.699951171875,3350.0,3335.800048828125,3342.10009765625,46906
2025-07-31 06:45:00+00:00,3355.10009765625,3361.300048828125,3338.39990234375,3341.300048828125,60087
2025-07-31 07:45:00+00:00,3359.699951171875,3364.39990234375,3351.5,3355.10009765625,41470
2025-07-31 08:45:00+00:00,3348.10009765625,3362.60009765625,3347.199951171875,3359.199951171875,160609
2025-07-31 09:45:00+00:00,3347.300048828125,3347.89990234375,3340.0,3347.89990234375,0
2025-08-01 03:45:00+00:00,3328.5,3346.60009765625,3318.699951171875,3341.0,76649
2025-08-01 04:45:00+00:00,3326.10009765625,3334.0,3324.0,3329.89990234375,32473
2025-08-01 05:45:00+00:00,3322.699951171875,3331.0,3308.0,3326.699951171875,73097
2025-08-01 06:45:00+00:00,3329.800048828125,3330.89990234375,3313.199951171875,3322.699951171875,37120
2025-08-01 07:45:00+00:00,3339.0,3340.0,3326.39990234375,3330.0,67452
2025-08-01 08:45:00+00:00,3312.60009765625,3342.10009765625,3310.300048828125,3338.800048828125,88604
2025-08-01 09:45:00+00:00,3316.0,3316.0,3310.199951171875,3312.800048828125,47520
