Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Datetime,,,,,
2025-06-03 08:45:00+00:00,1630.0999755859375,1637.0,1629.0999755859375,1636.0,443977
2025-06-03 09:45:00+00:00,1630.5,1631.699951171875,1630.0,1630.4000244140625,200929
2025-06-04 03:45:00+00:00,1633.0,1639.4000244140625,1626.5,1628.5999755859375,170103
2025-06-04 04:45:00+00:00,1640.800048828125,1644.5999755859375,1631.5999755859375,1632.300048828125,145559
2025-06-04 05:45:00+00:00,1635.800048828125,1641.699951171875,1632.199951171875,1640.5,191402
2025-06-04 06:45:00+00:00,1637.800048828125,1639.0,1633.300048828125,1636.0999755859375,135911
2025-06-04 07:45:00+00:00,1636.9000244140625,1640.0,1636.0999755859375,1637.9000244140625,132549
2025-06-04 08:45:00+00:00,1625.5,1637.199951171875,1624.0,1637.199951171875,549100
2025-06-04 09:45:00+00:00,1624.9000244140625,1627.4000244140625,1622.699951171875,1625.4000244140625,335048
2025-06-05 03:45:00+00:00,1634.0,1638.800048828125,1624.5999755859375,1629.9000244140625,0
2025-06-05 04:45:00+00:00,1636.699951171875,1636.9000244140625,1631.699951171875,1633.9000244140625,67049
2025-06-05 05:45:00+00:00,1651.0,1653.0999755859375,1632.0999755859375,1636.800048828125,147672
2025-06-05 06:45:00+00:00,1639.699951171875,1653.9000244140625,1637.0,1651.0,142121
2025-06-05 07:45:00+00:00,1628.199951171875,1637.9000244140625,1626.0,1637.699951171875,159201
2025-06-05 08:45:00+00:00,1632.300048828125,1633.699951171875,1626.0,1627.9000244140625,439461
2025-06-05 09:45:00+00:00,1632.4000244140625,1635.9000244140625,1631.0,1632.4000244140625,0
2025-06-06 03:45:00+00:00,1629.0999755859375,1634.800048828125,1622.0999755859375,1632.800048828125,129700
2025-06-06 04:45:00+00:00,1631.5,1634.800048828125,1624.4000244140625,1629.5999755859375,220553
2025-06-06 05:45:00+00:00,1633.0999755859375,1637.0,1624.800048828125,1631.4000244140625,173242
2025-06-06 06:45:00+00:00,1632.0,1635.800048828125,1631.5,1633.199951171875,253474
2025-06-06 07:45:00+00:00,1633.699951171875,1635.699951171875,1631.800048828125,1632.0,91499
2025-06-06 08:45:00+00:00,1638.0999755859375,1638.9000244140625,1633.699951171875,1633.699951171875,241885
2025-06-06 09:45:00+00:00,1637.699951171875,1639.5,1635.0,1638.199951171875,150912
2025-06-09 03:45:00+00:00,1653.5,1656.9000244140625,1644.0,1644.0,0
2025-06-09 04:45:00+00:00,1651.800048828125,1657.4000244140625,1648.800048828125,1653.800048828125,394965
2025-06-09 05:45:00+00:00,1645.699951171875,1653.800048828125,1643.5999755859375,1651.699951171875,170562
2025-06-09 06:45:00+00:00,1647.699951171875,1649.0,1644.5999755859375,1645.300048828125,103304
2025-06-09 07:45:00+00:00,1644.5999755859375,1648.5,1644.5,1647.9000244140625,98195
2025-06-09 08:45:00+00:00,1647.5999755859375,1649.5,1644.300048828125,1644.5999755859375,167107
2025-06-09 09:45:00+00:00,1648.5,1651.0,1647.0,1647.5999755859375,129282
2025-06-10 03:45:00+00:00,1668.5,1669.300048828125,1649.4000244140625,1650.199951171875,513583
2025-06-10 04:45:00+00:00,1673.0,1674.300048828125,1664.0,1668.9000244140625,253253
2025-06-10 05:45:00+00:00,1682.199951171875,1684.300048828125,1672.4000244140625,1673.199951171875,575737
2025-06-10 06:45:00+00:00,1674.9000244140625,1684.9000244140625,1673.0,1682.0999755859375,518370
2025-06-10 07:45:00+00:00,1666.9000244140625,1675.4000244140625,1665.699951171875,1674.699951171875,259412
2025-06-10 08:45:00+00:00,1668.5999755859375,1670.800048828125,1664.800048828125,1666.9000244140625,642038
2025-06-10 09:45:00+00:00,1670.800048828125,1670.800048828125,1666.9000244140625,1668.5999755859375,292712
2025-06-11 03:45:00+00:00,1671.0,1679.300048828125,1666.0999755859375,1679.300048828125,0
2025-06-11 04:45:00+00:00,1679.5,1679.5,1670.0,1670.699951171875,211829
2025-06-11 05:45:00+00:00,1685.699951171875,1686.300048828125,1679.0,1679.4000244140625,305249
2025-06-11 06:45:00+00:00,1710.9000244140625,1712.0,1683.9000244140625,1686.0,785896
2025-06-11 07:45:00+00:00,1714.5999755859375,1716.0,1701.199951171875,1711.199951171875,1043978
2025-06-11 08:45:00+00:00,1720.5,1725.199951171875,1712.300048828125,1714.5999755859375,1823783
2025-06-11 09:45:00+00:00,1722.4000244140625,1723.0999755859375,1718.0999755859375,1721.199951171875,579044
2025-06-12 03:45:00+00:00,1700.4000244140625,1713.0,1695.0,1708.5,578265
2025-06-12 04:45:00+00:00,1708.0999755859375,1708.9000244140625,1699.800048828125,1700.4000244140625,362007
2025-06-12 05:45:00+00:00,1713.5999755859375,1716.0,1708.0,1708.0999755859375,443781
2025-06-12 06:45:00+00:00,1714.699951171875,1719.0,1712.300048828125,1713.4000244140625,292386
2025-06-12 07:45:00+00:00,1696.4000244140625,1716.0999755859375,1695.199951171875,1714.9000244140625,808501
2025-06-12 08:45:00+00:00,1703.300048828125,1705.300048828125,1695.199951171875,1696.699951171875,898242
2025-06-12 09:45:00+00:00,1701.0,1707.5,1700.699951171875,1702.4000244140625,224369
2025-06-13 03:45:00+00:00,1694.9000244140625,1696.699951171875,1664.800048828125,1671.199951171875,0
2025-06-13 04:45:00+00:00,1701.4000244140625,1705.0,1694.0,1694.0999755859375,177201
2025-06-13 05:45:00+00:00,1705.199951171875,1706.800048828125,1696.4000244140625,1701.4000244140625,102846
2025-06-13 06:45:00+00:00,1702.5999755859375,1711.0,1697.0,1704.699951171875,160419
2025-06-13 07:45:00+00:00,1697.0,1702.800048828125,1693.5999755859375,1702.5999755859375,277690
2025-06-13 08:45:00+00:00,1695.800048828125,1697.5,1687.5,1696.4000244140625,525704
2025-06-13 09:45:00+00:00,1697.800048828125,1700.5999755859375,1693.699951171875,1695.800048828125,315003
2025-06-16 03:45:00+00:00,1706.699951171875,1711.300048828125,1685.5999755859375,1685.5999755859375,0
2025-06-16 04:45:00+00:00,1719.199951171875,1724.4000244140625,1706.0999755859375,1706.199951171875,283500
2025-06-16 05:45:00+00:00,1716.300048828125,1720.800048828125,1710.5999755859375,1718.5999755859375,209510
2025-06-16 06:45:00+00:00,1725.800048828125,1725.9000244140625,1715.4000244140625,1716.0999755859375,163630
2025-06-16 07:45:00+00:00,1719.300048828125,1729.4000244140625,1718.199951171875,1725.800048828125,363202
2025-06-16 08:45:00+00:00,1723.300048828125,1725.300048828125,1717.0,1719.300048828125,525280
2025-06-16 09:45:00+00:00,1723.0,1725.5,1718.4000244140625,1723.300048828125,363535
2025-06-17 03:45:00+00:00,1726.800048828125,1732.5,1720.0,1727.9000244140625,0
2025-06-17 04:45:00+00:00,1734.0999755859375,1737.9000244140625,1725.699951171875,1726.800048828125,188255
2025-06-17 05:45:00+00:00,1733.699951171875,1738.800048828125,1730.300048828125,1734.199951171875,176984
2025-06-17 06:45:00+00:00,1733.5,1737.0999755859375,1728.4000244140625,1733.699951171875,197913
2025-06-17 07:45:00+00:00,1734.9000244140625,1736.800048828125,1730.5,1733.5,166452
2025-06-17 08:45:00+00:00,1730.0,1737.5,1727.0999755859375,1735.4000244140625,453148
2025-06-17 09:45:00+00:00,1729.5999755859375,1731.5999755859375,1727.300048828125,1729.9000244140625,299738
2025-06-18 03:45:00+00:00,1727.5,1745.0,1725.0,1725.0,0
2025-06-18 04:45:00+00:00,1723.5,1731.5,1717.0,1728.0,343377
2025-06-18 05:45:00+00:00,1720.0,1725.5,1718.5999755859375,1723.699951171875,139308
2025-06-18 06:45:00+00:00,1719.699951171875,1721.5,1710.199951171875,1719.5999755859375,160412
2025-06-18 07:45:00+00:00,1714.5,1719.5,1712.4000244140625,1719.5,226065
2025-06-18 08:45:00+00:00,1715.0,1715.5,1710.0,1714.5,410067
2025-06-18 09:45:00+00:00,1719.699951171875,1720.800048828125,1714.699951171875,1715.0,252791
2025-06-19 03:45:00+00:00,1704.0999755859375,1717.0,1699.5,1715.300048828125,273513
2025-06-19 04:45:00+00:00,1702.0,1708.0,1697.5,1704.199951171875,361745
2025-06-19 05:45:00+00:00,1704.9000244140625,1707.5,1701.5999755859375,1702.0,275207
2025-06-19 06:45:00+00:00,1702.4000244140625,1705.9000244140625,1700.0999755859375,1704.800048828125,275916
2025-06-19 07:45:00+00:00,1707.199951171875,1707.199951171875,1697.5999755859375,1701.699951171875,409865
2025-06-19 08:45:00+00:00,1713.5,1717.0,1706.0,1707.5,605237
2025-06-19 09:45:00+00:00,1713.9000244140625,1716.4000244140625,1706.800048828125,1713.5999755859375,312747
2025-06-20 03:45:00+00:00,1718.199951171875,1724.5,1709.5,1710.5999755859375,0
2025-06-20 04:45:00+00:00,1723.9000244140625,1728.4000244140625,1718.0999755859375,1719.0,108501
2025-06-20 05:45:00+00:00,1736.199951171875,1736.4000244140625,1722.0,1724.0,149243
2025-06-20 06:45:00+00:00,1733.5,1737.0,1724.5999755859375,1736.0999755859375,156644
2025-06-20 07:45:00+00:00,1735.0999755859375,1736.0,1732.0999755859375,1733.5,164258
2025-06-20 08:45:00+00:00,1740.300048828125,1741.9000244140625,1734.199951171875,1735.0999755859375,1118581
2025-06-20 09:45:00+00:00,1736.9000244140625,1741.9000244140625,1731.5,1740.4000244140625,825690
2025-06-23 03:45:00+00:00,1709.5,1727.9000244140625,1708.0,1727.9000244140625,0
2025-06-23 04:45:00+00:00,1709.5,1712.0999755859375,1702.4000244140625,1709.0999755859375,211557
2025-06-23 05:45:00+00:00,1710.0,1711.0,1706.0,1708.699951171875,259235
2025-06-23 06:45:00+00:00,1713.4000244140625,1714.699951171875,1708.0,1709.4000244140625,308620
2025-06-23 07:45:00+00:00,1711.0999755859375,1719.9000244140625,1710.300048828125,1713.0999755859375,393947
2025-06-23 08:45:00+00:00,1703.9000244140625,1711.5,1703.5999755859375,1710.5999755859375,483675
2025-06-23 09:45:00+00:00,1699.9000244140625,1704.0,1699.800048828125,1704.0,256647
2025-06-24 03:45:00+00:00,1723.5,1732.5,1711.0,1715.5,0
2025-06-24 04:45:00+00:00,1720.800048828125,1723.800048828125,1714.199951171875,1723.800048828125,174733
2025-06-24 05:45:00+00:00,1720.0,1722.5999755859375,1717.0,1720.800048828125,256538
2025-06-24 06:45:00+00:00,1713.0,1720.4000244140625,1709.0999755859375,1720.0999755859375,541934
2025-06-24 07:45:00+00:00,1692.4000244140625,1715.0999755859375,1691.199951171875,1713.300048828125,789241
2025-06-24 08:45:00+00:00,1690.0,1698.0999755859375,1689.300048828125,1693.0,989659
2025-06-24 09:45:00+00:00,1691.0,1696.0,1689.699951171875,1689.9000244140625,487773
2025-06-25 03:45:00+00:00,1710.5,1717.0,1703.0999755859375,1704.800048828125,345947
2025-06-25 04:45:00+00:00,1713.0,1715.0999755859375,1708.699951171875,1710.5999755859375,114124
2025-06-25 05:45:00+00:00,1710.5999755859375,1715.0,1710.0,1713.0,100217
2025-06-25 06:45:00+00:00,1719.199951171875,1719.9000244140625,1709.5,1710.5999755859375,216068
2025-06-25 07:45:00+00:00,1718.199951171875,1720.0,1715.699951171875,1719.199951171875,190337
2025-06-25 08:45:00+00:00,1717.800048828125,1719.300048828125,1712.800048828125,1718.300048828125,222368
2025-06-25 09:45:00+00:00,1717.0999755859375,1718.0,1713.0,1717.9000244140625,0
2025-06-26 03:45:00+00:00,1717.300048828125,1723.300048828125,1710.0999755859375,1710.0999755859375,379473
2025-06-26 04:45:00+00:00,1721.4000244140625,1723.4000244140625,1715.0,1717.0999755859375,347408
2025-06-26 05:45:00+00:00,1718.9000244140625,1722.4000244140625,1718.0,1721.0,242834
2025-06-26 06:45:00+00:00,1717.199951171875,1721.5,1704.0,1718.9000244140625,606475
2025-06-26 07:45:00+00:00,1722.800048828125,1724.0,1713.699951171875,1717.199951171875,365154
2025-06-26 08:45:00+00:00,1724.5,1726.800048828125,1720.9000244140625,1722.800048828125,742566
2025-06-26 09:45:00+00:00,1722.0,1725.0,1720.0,1724.4000244140625,286571
2025-06-27 03:45:00+00:00,1738.0,1752.199951171875,1731.0999755859375,1734.0999755859375,734526
2025-06-27 04:45:00+00:00,1731.0999755859375,1740.300048828125,1724.5999755859375,1737.9000244140625,328360
2025-06-27 05:45:00+00:00,1733.800048828125,1734.199951171875,1728.5999755859375,1731.0999755859375,178510
2025-06-27 06:45:00+00:00,1722.5,1734.0,1722.5,1733.800048828125,311943
2025-06-27 07:45:00+00:00,1716.699951171875,1723.5999755859375,1716.0999755859375,1722.4000244140625,425874
2025-06-27 08:45:00+00:00,1724.800048828125,1726.5,1710.800048828125,1716.699951171875,2693929
2025-06-27 09:45:00+00:00,1729.300048828125,1736.0,1724.300048828125,1724.800048828125,1804976
2025-06-30 03:45:00+00:00,1716.0,1731.300048828125,1713.5,1730.0999755859375,0
2025-06-30 04:45:00+00:00,1719.199951171875,1722.699951171875,1714.5,1716.0,104678
2025-06-30 05:45:00+00:00,1724.4000244140625,1724.699951171875,1720.0,1720.5,133326
2025-06-30 06:45:00+00:00,1722.199951171875,1726.800048828125,1720.0,1723.699951171875,177245
2025-06-30 07:45:00+00:00,1729.0,1729.800048828125,1720.5,1721.800048828125,137081
2025-06-30 08:45:00+00:00,1726.0,1729.9000244140625,1723.699951171875,1728.9000244140625,533890
2025-06-30 09:45:00+00:00,1728.5999755859375,1734.699951171875,1725.5999755859375,1726.0999755859375,0
2025-07-01 03:45:00+00:00,1728.199951171875,1745.0,1727.800048828125,1734.199951171875,394677
2025-07-01 04:45:00+00:00,1732.4000244140625,1735.0,1725.5,1728.199951171875,169182
2025-07-01 05:45:00+00:00,1721.800048828125,1733.199951171875,1721.5999755859375,1732.4000244140625,190307
2025-07-01 06:45:00+00:00,1716.0,1722.4000244140625,1715.0999755859375,1721.800048828125,270910
2025-07-01 07:45:00+00:00,1717.800048828125,1717.800048828125,1714.0,1716.0,157281
2025-07-01 08:45:00+00:00,1718.9000244140625,1719.9000244140625,1715.0,1717.800048828125,308214
2025-07-01 09:45:00+00:00,1718.0,1719.0,1716.0999755859375,1719.0,148961
2025-07-02 03:45:00+00:00,1725.300048828125,1738.0999755859375,1721.5,1723.0999755859375,545634
2025-07-02 04:45:00+00:00,1712.5999755859375,1726.300048828125,1711.0,1725.5,175672
2025-07-02 05:45:00+00:00,1721.0999755859375,1721.5999755859375,1712.5999755859375,1712.699951171875,129664
2025-07-02 06:45:00+00:00,1720.4000244140625,1722.0,1716.699951171875,1721.0999755859375,409243
2025-07-02 07:45:00+00:00,1717.5,1720.199951171875,1712.0,1719.9000244140625,203272
2025-07-02 08:45:00+00:00,1718.800048828125,1720.199951171875,1712.800048828125,1717.5,403681
2025-07-02 09:45:00+00:00,1718.9000244140625,1720.5,1718.0,1718.800048828125,202218
2025-07-03 03:45:00+00:00,1722.0999755859375,1726.199951171875,1714.0,1717.4000244140625,253746
2025-07-03 04:45:00+00:00,1730.0,1730.4000244140625,1720.199951171875,1722.300048828125,202896
2025-07-03 05:45:00+00:00,1719.0,1730.0999755859375,1719.0,1730.0999755859375,296193
2025-07-03 06:45:00+00:00,1719.4000244140625,1726.300048828125,1718.0999755859375,1718.5999755859375,266333
2025-07-03 07:45:00+00:00,1714.5,1725.9000244140625,1714.0,1719.300048828125,131958
2025-07-03 08:45:00+00:00,1712.199951171875,1715.300048828125,1706.5,1714.5,537679
2025-07-03 09:45:00+00:00,1710.0,1713.5999755859375,1707.0,1712.199951171875,150043
2025-07-04 03:45:00+00:00,1711.199951171875,1718.0999755859375,1706.5,1718.0999755859375,132028
2025-07-04 04:45:00+00:00,1718.800048828125,1719.0,1710.0999755859375,1710.4000244140625,76597
2025-07-04 05:45:00+00:00,1719.300048828125,1720.199951171875,1715.0,1718.4000244140625,158671
2025-07-04 06:45:00+00:00,1720.5,1722.0,1714.9000244140625,1719.0,83997
2025-07-04 07:45:00+00:00,1722.5999755859375,1722.9000244140625,1719.800048828125,1720.5,52524
2025-07-04 08:45:00+00:00,1725.5,1725.9000244140625,1720.699951171875,1722.5999755859375,147850
2025-07-04 09:45:00+00:00,1725.9000244140625,1727.5999755859375,1725.0,1725.300048828125,0
2025-07-07 03:45:00+00:00,1711.4000244140625,1725.0999755859375,1704.0,1725.0999755859375,0
2025-07-07 04:45:00+00:00,1710.0,1713.699951171875,1709.0999755859375,1711.4000244140625,54947
2025-07-07 05:45:00+00:00,1709.300048828125,1710.9000244140625,1704.300048828125,1709.9000244140625,151787
2025-07-07 06:45:00+00:00,1714.0999755859375,1714.9000244140625,1707.5999755859375,1709.4000244140625,253379
2025-07-07 07:45:00+00:00,1712.300048828125,1717.0,1712.0,1714.300048828125,283252
2025-07-07 08:45:00+00:00,1710.4000244140625,1713.199951171875,1705.5999755859375,1712.0,248164
2025-07-07 09:45:00+00:00,1706.5,1712.0,1706.300048828125,1710.699951171875,135382
2025-07-08 03:45:00+00:00,1691.5999755859375,1707.9000244140625,1690.5,1704.9000244140625,317882
2025-07-08 04:45:00+00:00,1694.0,1697.300048828125,1687.800048828125,1691.699951171875,326954
2025-07-08 05:45:00+00:00,1703.800048828125,1703.9000244140625,1692.199951171875,1694.0,192908
2025-07-08 06:45:00+00:00,1714.5,1717.800048828125,1702.4000244140625,1703.800048828125,214722
2025-07-08 07:45:00+00:00,1711.0999755859375,1718.9000244140625,1710.0999755859375,1714.0999755859375,255131
2025-07-08 08:45:00+00:00,1709.800048828125,1715.9000244140625,1705.9000244140625,1711.0,406233
2025-07-08 09:45:00+00:00,1708.0999755859375,1710.300048828125,1699.9000244140625,1709.699951171875,425174
2025-07-09 03:45:00+00:00,1682.9000244140625,1706.199951171875,1681.5,1704.9000244140625,0
2025-07-09 04:45:00+00:00,1680.199951171875,1685.5,1676.0,1683.0,442234
2025-07-09 05:45:00+00:00,1683.5999755859375,1690.4000244140625,1679.699951171875,1680.199951171875,476475
2025-07-09 06:45:00+00:00,1673.5999755859375,1684.5,1671.800048828125,1684.0,405165
2025-07-09 07:45:00+00:00,1678.4000244140625,1678.5999755859375,1673.0999755859375,1673.699951171875,169108
2025-07-09 08:45:00+00:00,1673.9000244140625,1681.4000244140625,1671.0999755859375,1678.300048828125,599014
2025-07-09 09:45:00+00:00,1673.0,1675.5999755859375,1671.0999755859375,1674.0,288638
2025-07-10 03:45:00+00:00,1658.4000244140625,1679.800048828125,1655.0,1675.0,540325
2025-07-10 04:45:00+00:00,1658.4000244140625,1661.5999755859375,1649.0999755859375,1658.5999755859375,352307
2025-07-10 05:45:00+00:00,1654.5999755859375,1659.5,1653.0999755859375,1658.5,276232
2025-07-10 06:45:00+00:00,1661.0,1662.199951171875,1654.0,1654.800048828125,192820
2025-07-10 07:45:00+00:00,1661.0,1665.0,1658.4000244140625,1661.4000244140625,432439
2025-07-10 08:45:00+00:00,1662.5999755859375,1667.699951171875,1660.699951171875,1660.800048828125,673553
2025-07-10 09:45:00+00:00,1661.0,1666.0999755859375,1660.0999755859375,1662.699951171875,272165
2025-07-11 03:45:00+00:00,1647.0999755859375,1655.199951171875,1636.9000244140625,1654.300048828125,539853
2025-07-11 04:45:00+00:00,1637.9000244140625,1647.0999755859375,1635.0,1647.0999755859375,177369
2025-07-11 05:45:00+00:00,1643.5999755859375,1643.699951171875,1634.0999755859375,1637.699951171875,544875
2025-07-11 06:45:00+00:00,1638.0,1644.9000244140625,1637.0999755859375,1643.5,369635
2025-07-11 07:45:00+00:00,1639.0,1640.4000244140625,1634.0,1638.0,186534
2025-07-11 08:45:00+00:00,1639.199951171875,1646.800048828125,1634.5,1639.0,483130
2025-07-11 09:45:00+00:00,1633.199951171875,1639.699951171875,1630.5999755859375,1639.199951171875,246527
2025-07-14 03:45:00+00:00,1617.0,1641.300048828125,1612.0999755859375,1641.300048828125,0
2025-07-14 04:45:00+00:00,1613.0999755859375,1624.199951171875,1611.800048828125,1617.0,260372
2025-07-14 05:45:00+00:00,1610.199951171875,1617.0,1610.0,1612.5999755859375,377762
2025-07-14 06:45:00+00:00,1611.9000244140625,1615.4000244140625,1607.0,1610.199951171875,288124
2025-07-14 07:45:00+00:00,1617.199951171875,1619.0,1611.5,1611.699951171875,310379
2025-07-14 08:45:00+00:00,1618.9000244140625,1622.5,1616.0999755859375,1617.199951171875,994049
2025-07-14 09:45:00+00:00,1613.5999755859375,1620.0,1612.9000244140625,1618.9000244140625,408599
2025-07-15 03:45:00+00:00,1556.300048828125,1621.4000244140625,1550.699951171875,1607.800048828125,6991394
2025-07-15 04:45:00+00:00,1568.4000244140625,1574.0,1552.699951171875,1556.199951171875,2667555
2025-07-15 05:45:00+00:00,1568.4000244140625,1570.199951171875,1561.199951171875,1568.5,977197
2025-07-15 06:45:00+00:00,1575.0999755859375,1576.699951171875,1567.0,1568.5,1075926
2025-07-15 07:45:00+00:00,1574.9000244140625,1576.300048828125,1571.0,1575.0,543869
2025-07-15 08:45:00+00:00,1566.4000244140625,1575.0,1565.0999755859375,1575.0,1390450
2025-07-15 09:45:00+00:00,1567.0,1567.800048828125,1564.5,1566.4000244140625,1035769
2025-07-16 03:45:00+00:00,1565.9000244140625,1572.5999755859375,1560.0,1568.0999755859375,910903
2025-07-16 04:45:00+00:00,1567.5,1569.0,1564.0,1565.9000244140625,664216
2025-07-16 05:45:00+00:00,1568.5,1573.9000244140625,1565.5,1567.5,838513
2025-07-16 06:45:00+00:00,1570.4000244140625,1570.9000244140625,1565.699951171875,1568.5,1252240
2025-07-16 07:45:00+00:00,1567.0,1570.5,1563.800048828125,1570.0999755859375,383260
2025-07-16 08:45:00+00:00,1562.800048828125,1568.699951171875,1562.800048828125,1567.0,645361
2025-07-16 09:45:00+00:00,1562.0,1563.300048828125,1560.199951171875,1562.800048828125,522513
2025-07-17 03:45:00+00:00,1559.5,1566.800048828125,1554.5999755859375,1564.300048828125,1050964
2025-07-17 04:45:00+00:00,1563.699951171875,1564.300048828125,1559.0999755859375,1559.800048828125,533425
2025-07-17 05:45:00+00:00,1562.5999755859375,1563.9000244140625,1560.0,1563.300048828125,696619
2025-07-17 06:45:00+00:00,1550.0999755859375,1562.9000244140625,1549.0999755859375,1562.800048828125,830809
2025-07-17 07:45:00+00:00,1550.199951171875,1553.199951171875,1549.300048828125,1550.0999755859375,712797
2025-07-17 08:45:00+00:00,1544.5999755859375,1550.5,1543.300048828125,1549.800048828125,753558
2025-07-17 09:45:00+00:00,1544.199951171875,1545.199951171875,1542.5,1544.800048828125,383295
2025-07-18 03:45:00+00:00,1534.800048828125,1547.300048828125,1532.199951171875,1545.0,634424
2025-07-18 04:45:00+00:00,1537.699951171875,1537.699951171875,1530.0,1534.699951171875,376272
2025-07-18 05:45:00+00:00,1542.199951171875,1546.800048828125,1534.699951171875,1537.5,1609443
2025-07-18 06:45:00+00:00,1546.0,1546.5,1540.9000244140625,1542.300048828125,418021
2025-07-18 07:45:00+00:00,1545.4000244140625,1546.699951171875,1541.800048828125,1545.5999755859375,224970
2025-07-18 08:45:00+00:00,1549.4000244140625,1549.800048828125,1543.0999755859375,1545.199951171875,449524
2025-07-18 09:45:00+00:00,1549.0,1550.0,1548.0,1549.199951171875,189407
2025-07-21 03:45:00+00:00,1537.800048828125,1549.699951171875,1529.0999755859375,1548.4000244140625,0
2025-07-21 04:45:00+00:00,1534.4000244140625,1540.0,1532.300048828125,1537.5999755859375,660463
2025-07-21 05:45:00+00:00,1532.9000244140625,1535.9000244140625,1530.800048828125,1534.4000244140625,430737
2025-07-21 06:45:00+00:00,1529.0999755859375,1537.4000244140625,1526.0999755859375,1533.0,513315
2025-07-21 07:45:00+00:00,1528.5,1532.699951171875,1527.4000244140625,1529.0999755859375,197410
2025-07-21 08:45:00+00:00,1530.5,1531.5999755859375,1527.9000244140625,1528.699951171875,456273
2025-07-21 09:45:00+00:00,1530.699951171875,1531.5999755859375,1529.699951171875,1530.300048828125,311030
2025-07-22 03:45:00+00:00,1530.5999755859375,1539.5999755859375,1528.5,1533.4000244140625,328796
2025-07-22 04:45:00+00:00,1536.800048828125,1538.800048828125,1530.5999755859375,1530.800048828125,1308545
2025-07-22 05:45:00+00:00,1531.800048828125,1537.5,1531.300048828125,1536.800048828125,197305
2025-07-22 06:45:00+00:00,1525.4000244140625,1532.300048828125,1523.5999755859375,1531.800048828125,209716
2025-07-22 07:45:00+00:00,1524.5,1526.199951171875,1522.800048828125,1525.4000244140625,229795
2025-07-22 08:45:00+00:00,1519.800048828125,1525.300048828125,1519.0999755859375,1524.5,566563
2025-07-22 09:45:00+00:00,1520.5,1521.0,1518.5,1519.699951171875,375694
2025-07-23 03:45:00+00:00,1521.5999755859375,1528.199951171875,1518.199951171875,1524.800048828125,820240
2025-07-23 04:45:00+00:00,1525.5,1527.800048828125,1520.199951171875,1521.5999755859375,435162
2025-07-23 05:45:00+00:00,1527.800048828125,1529.0,1523.699951171875,1525.4000244140625,306387
2025-07-23 06:45:00+00:00,1530.9000244140625,1534.300048828125,1527.199951171875,1527.199951171875,437491
2025-07-23 07:45:00+00:00,1532.0,1536.0,1528.800048828125,1531.0,435064
2025-07-23 08:45:00+00:00,1529.199951171875,1533.0,1528.5999755859375,1532.0,685096
2025-07-23 09:45:00+00:00,1529.800048828125,1531.199951171875,1527.9000244140625,1529.300048828125,0
2025-07-24 03:45:00+00:00,1519.699951171875,1535.0,1518.9000244140625,1535.0,1383688
2025-07-24 04:45:00+00:00,1518.5,1521.9000244140625,1513.0,1519.5,579789
2025-07-24 05:45:00+00:00,1513.300048828125,1519.199951171875,1512.0,1518.5999755859375,369584
2025-07-24 06:45:00+00:00,1505.0,1514.5,1505.0,1513.0,329009
2025-07-24 07:45:00+00:00,1504.300048828125,1506.9000244140625,1501.5999755859375,1505.199951171875,807136
2025-07-24 08:45:00+00:00,1506.800048828125,1507.199951171875,1503.5999755859375,1504.300048828125,695877
2025-07-24 09:45:00+00:00,1507.199951171875,1510.5999755859375,1504.800048828125,1507.0,0
2025-07-25 03:45:00+00:00,1503.199951171875,1512.0,1498.800048828125,1501.9000244140625,852600
2025-07-25 04:45:00+00:00,1505.300048828125,1506.5,1500.0,1502.5999755859375,334952
2025-07-25 05:45:00+00:00,1499.800048828125,1507.0999755859375,1499.0,1505.4000244140625,415033
2025-07-25 06:45:00+00:00,1500.5,1501.699951171875,1496.5,1499.699951171875,185623
2025-07-25 07:45:00+00:00,1497.0999755859375,1500.5999755859375,1496.699951171875,1500.4000244140625,158821
2025-07-25 08:45:00+00:00,1491.300048828125,1497.0999755859375,1490.0,1497.0999755859375,499244
2025-07-25 09:45:00+00:00,1490.0999755859375,1491.4000244140625,1487.0999755859375,1491.4000244140625,287249
2025-07-28 03:45:00+00:00,1485.4000244140625,1492.300048828125,1475.5999755859375,1490.0,0
2025-07-28 04:45:00+00:00,1481.699951171875,1487.699951171875,1474.199951171875,1486.0999755859375,631053
2025-07-28 05:45:00+00:00,1476.5999755859375,1481.800048828125,1476.300048828125,1481.699951171875,550519
2025-07-28 06:45:00+00:00,1471.5999755859375,1478.0,1470.0,1476.5999755859375,943636
2025-07-28 07:45:00+00:00,1469.800048828125,1474.0,1468.199951171875,1471.699951171875,467468
2025-07-28 08:45:00+00:00,1466.5,1470.0,1463.699951171875,1469.800048828125,806418
2025-07-28 09:45:00+00:00,1468.0,1468.699951171875,1464.0999755859375,1466.4000244140625,364501
2025-07-29 03:45:00+00:00,1472.0999755859375,1477.5,1466.199951171875,1469.9000244140625,1321512
2025-07-29 04:45:00+00:00,1467.699951171875,1474.199951171875,1465.199951171875,1471.5999755859375,530195
2025-07-29 05:45:00+00:00,1463.9000244140625,1469.0,1461.0,1467.9000244140625,1139451
2025-07-29 06:45:00+00:00,1466.5999755859375,1466.800048828125,1462.5,1463.9000244140625,491941
